Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
19/03/2021,Parma Calcio 1913,Genoa,1-2,2.55,3.1,2.9,2.3,1.61,Parma Calcio 1913,15,1,4,10,13,33,7,17.58,14.54,28.09,27.33,-12.79,9.91,10.03,59,117,14.75,Genoa,15,5,6,4,16,15,21,13.9,13.14,20.84,18.55,-5.42,12.37,10.02,57,131,15.46
20/03/2021,Crotone,Bologna,2-3,3.5,3.6,2.05,1.72,2.1,Crotone,15,3,0,12,20,42,9,15.09,12.04,34.84,32.55,-20.51,11.72,8.04,57,115,9.38,Bologna,15,4,6,5,18,18,18,19.44,18.68,23.2,20.03,-1.35,9.97,9.12,81,127,18.91
20/03/2021,Spezia,Cagliari,2-1,2.7,3.1,2.8,2.0,1.8,Spezia,15,4,3,8,17,25,15,17.52,15.24,23.05,20.76,-5.53,9.81,11.54,78,97,16.77,Cagliari,15,2,3,10,12,23,9,14.73,12.45,26.72,24.44,-11.99,12.34,8.8,82,131,13.93
21/03/2021,Verona,Atalanta,0-2,5.0,4.0,1.65,1.72,2.1,Verona,14,5,3,6,19,20,18,16.03,16.03,18.96,17.44,-1.41,8.11,9.27,90,86,17.48,Atalanta,16,10,4,2,41,17,34,34.33,32.8,14.87,13.99,18.81,8.46,13.1,185,56,34.07
21/03/2021,Juventus,Benevento,0-1,1.18,7.0,15.0,1.44,2.75,Juventus,14,10,1,3,29,12,31,29.17,27.65,13.12,11.6,16.05,10.52,14.24,114,81,28.28,Benevento,15,3,5,7,14,29,14,15.12,12.84,26.75,25.99,-13.15,13.48,7.22,80,108,13.31
21/03/2021,Sampdoria,Torino,1-0,2.37,3.3,3.0,2.0,1.8,Sampdoria,14,4,3,7,16,21,15,15.04,13.52,22.76,21.15,-7.63,10.95,8.96,71,96,13.65,Torino,14,3,8,3,19,19,17,19.36,18.48,18.81,15.76,2.72,10.22,9.05,64,79,19.72
21/03/2021,Udinese,Lazio,0-1,3.6,3.25,2.15,2.1,1.72,Udinese,16,4,7,5,17,21,19,23.5,21.98,22.23,18.43,3.55,15.12,8.25,84,118,23.66,Lazio,14,9,1,4,24,17,28,23.62,21.33,17.7,13.89,7.43,10.19,11.4,121,67,22.61
21/03/2021,Fiorentina,AC Milan,2-3,3.6,3.4,2.1,1.9,1.9,Fiorentina,14,5,3,6,20,21,18,17.49,16.73,20.52,18.24,-1.51,11.54,10.29,68,62,16.97,AC Milan,15,9,1,5,23,18,28,25.78,19.56,21.73,19.43,0.13,10.22,10.74,101,109,23.44
21/03/2021,Roma,Napoli,0-2,2.6,3.5,2.62,1.66,2.2,Roma,15,8,2,5,24,23,26,24.63,23.11,15.72,13.44,9.67,8.84,12.89,121,75,27.13,Napoli,15,8,2,5,30,20,26,28.35,24.54,21.08,18.8,5.74,12.18,13.12,109,73,24.62
03/04/2021,AC Milan,Sampdoria,1-1,1.5,4.33,6.5,1.61,2.3,AC Milan,14,8,1,5,21,17,25,24.32,18.86,19.67,18.15,0.71,9.26,11.69,96,95,22.52,Sampdoria,14,5,3,6,15,18,18,14.17,12.64,21.33,19.73,-7.08,11.25,8.62,65,91,14.01
03/04/2021,Atalanta,Udinese,3-2,1.4,4.5,8.0,1.72,2.1,Atalanta,15,10,3,2,37,14,33,32.59,31.06,13.21,12.34,18.73,8.21,12.54,175,48,32.54,Udinese,15,4,6,5,16,19,18,21.52,19.99,22.78,18.97,1.02,17.11,8.02,69,109,20.54
03/04/2021,Benevento,Parma Calcio 1913,2-2,2.62,3.3,2.7,1.9,1.9,Benevento,14,2,5,7,11,29,11,13.48,11.95,26.35,25.59,-13.63,13.05,7.4,75,101,10.77,Parma Calcio 1913,14,1,4,9,13,29,7,17.25,14.21,25.39,24.63,-10.42,9.45,10.89,59,100,14.87
03/04/2021,Cagliari,Verona,0-2,2.5,3.3,2.8,2.1,1.72,Cagliari,14,2,2,10,10,21,8,15.86,14.34,22.96,20.68,-6.34,13.08,8.76,72,118,15.58,Verona,14,5,3,6,18,20,18,14.94,14.94,19.0,16.71,-1.78,7.85,9.44,91,84,16.89
03/04/2021,Genoa,Fiorentina,1-1,3.3,3.0,2.37,2.2,1.66,Genoa,14,5,6,3,16,13,21,13.3,13.3,20.85,19.33,-6.03,13.2,9.81,51,127,13.61,Fiorentina,14,4,3,7,19,24,15,16.4,15.64,21.97,19.68,-4.04,11.65,9.91,63,70,14.92
03/04/2021,Lazio,Spezia,2-1,1.4,4.75,7.0,1.66,2.2,Lazio,13,9,1,3,21,14,28,22.97,21.45,16.76,13.71,7.74,10.57,11.63,115,58,21.58,Spezia,14,5,3,6,17,22,18,17.25,14.97,23.49,22.73,-7.76,9.6,10.61,74,100,15.66
03/04/2021,Napoli,Crotone,4-3,1.22,6.0,14.0,1.5,2.62,Napoli,14,9,1,4,31,17,28,27.54,23.73,20.73,18.44,5.29,12.7,12.77,107,73,22.89,Crotone,14,2,0,12,19,41,6,15.19,12.15,34.71,32.42,-20.28,11.87,8.15,59,116,8.72
03/04/2021,Sassuolo,Roma,2-2,4.5,4.5,1.61,1.53,2.5,Sassuolo,13,3,4,6,19,27,13,19.57,16.53,22.01,21.25,-4.72,8.02,13.72,121,108,17.47,Roma,14,7,2,5,20,19,23,21.29,19.77,13.68,12.16,7.6,9.1,13.6,116,67,24.98
03/04/2021,Torino,Juventus,2-2,6.0,4.5,1.5,1.66,2.2,Torino,13,3,6,4,17,18,15,18.6,17.73,16.51,13.46,4.26,9.42,9.38,62,72,19.53,Juventus,14,10,1,3,29,10,31,31.09,29.57,11.84,10.31,19.26,9.73,14.1,118,78,30.62
03/04/2021,Bologna,Inter,0-1,7.5,4.5,1.44,1.57,2.37,Bologna,14,5,4,5,18,17,19,20.03,19.27,22.15,18.97,0.29,9.53,9.25,77,123,18.45,Inter,13,10,2,1,31,9,32,27.86,25.5,9.84,8.32,17.18,12.96,16.47,128,55,29.66
07/04/2021,Inter,Sassuolo,2-1,1.33,5.25,9.0,1.44,2.75,Inter,13,10,2,1,26,7,32,27.53,25.16,9.26,8.5,16.66,12.55,15.49,129,58,29.93,Sassuolo,13,3,5,5,20,24,14,22.46,19.41,20.07,18.54,0.87,8.31,14.86,124,90,19.94
07/04/2021,Juventus,Napoli,2-1,1.95,3.6,3.8,1.72,2.1,Juventus,14,9,2,3,27,11,29,30.85,29.33,11.24,9.72,19.61,9.92,13.23,119,78,30.86,Napoli,14,9,1,4,31,19,28,25.74,22.7,21.04,18.75,3.94,12.37,12.88,102,72,22.54
10/04/2021,Spezia,Crotone,3-2,1.75,4.2,4.0,1.61,2.3,Spezia,13,4,3,6,16,22,15,15.81,14.29,20.3,18.77,-4.48,9.68,10.76,66,81,15.28,Crotone,13,2,0,11,19,36,6,14.01,11.73,33.8,32.27,-20.54,12.23,7.79,50,120,7.7
10/04/2021,Parma Calcio 1913,AC Milan,1-3,5.25,3.75,1.66,1.72,2.1,Parma Calcio 1913,13,1,5,7,15,25,8,17.57,14.52,22.72,21.96,-7.43,9.13,10.4,66,87,15.21,AC Milan,13,7,2,4,19,15,23,22.72,18.02,15.98,15.22,2.81,9.0,11.82,96,80,22.45
10/04/2021,Udinese,Torino,0-1,2.4,3.3,3.0,2.2,1.66,Udinese,14,4,5,5,15,16,17,18.79,17.27,20.56,16.76,0.51,16.77,7.8,62,123,18.71,Torino,12,2,6,4,15,19,12,16.72,15.85,18.66,15.61,0.23,9.15,9.66,55,72,15.41
11/04/2021,Inter,Cagliari,1-0,1.25,6.0,12.0,1.53,2.5,Inter,13,11,2,0,27,6,35,26.31,24.79,8.79,8.79,16.0,13.87,14.7,129,62,29.44,Cagliari,13,2,2,9,8,17,8,15.07,13.55,17.78,16.26,-2.71,12.59,8.2,70,101,15.54
11/04/2021,Juventus,Genoa,3-1,1.25,6.0,11.0,1.61,2.3,Juventus,14,9,2,3,26,11,29,30.1,28.58,11.58,9.29,19.29,9.9,13.63,117,72,30.11,Genoa,12,4,6,2,13,11,18,11.24,11.24,17.11,16.35,-5.11,12.61,11.28,38,107,12.27
11/04/2021,Sampdoria,Napoli,0-2,4.75,3.75,1.72,1.66,2.2,Sampdoria,13,4,4,5,14,17,16,13.61,12.85,17.4,16.64,-3.78,10.76,9.02,62,93,14.72,Napoli,14,9,1,4,31,19,28,23.09,19.29,20.72,19.2,0.09,12.61,12.62,89,75,21.14
11/04/2021,Verona,Lazio,0-1,3.6,3.5,2.05,1.9,1.9,Verona,13,5,2,6,18,19,17,14.39,14.39,18.42,16.14,-1.75,7.83,9.6,93,83,15.58,Lazio,12,9,0,3,20,13,27,22.07,20.55,14.78,12.49,8.06,10.54,11.64,113,46,21.0
11/04/2021,Roma,Bologna,1-0,1.72,4.0,4.33,1.53,2.5,Roma,13,5,3,5,18,20,18,18.54,17.01,16.34,14.82,2.2,10.5,14.12,105,66,19.98,Bologna,12,5,2,5,16,14,17,18.32,17.56,21.17,17.99,-0.43,9.74,8.57,71,118,15.16
11/04/2021,Fiorentina,Atalanta,2-3,5.0,4.5,1.57,1.66,2.2,Fiorentina,13,4,3,6,19,23,15,15.18,15.18,20.6,18.32,-3.13,11.69,9.47,60,66,13.82,Atalanta,13,8,3,2,28,14,27,25.25,23.73,12.46,11.58,12.14,7.8,13.19,148,46,26.48
12/04/2021,Benevento,Sassuolo,0-1,3.5,3.6,2.05,1.66,2.2,Benevento,12,1,6,5,10,24,9,10.33,9.57,20.77,20.77,-11.2,13.13,6.98,58,77,8.83,Sassuolo,12,2,5,5,18,22,11,20.52,17.48,17.25,15.73,1.74,7.94,15.98,117,71,18.46
17/04/2021,Crotone,Udinese,1-2,4.0,3.7,1.85,1.8,2.0,Crotone,13,2,0,11,20,37,6,14.62,12.34,33.9,32.37,-20.04,12.53,7.87,51,119,8.12,Udinese,14,4,5,5,14,15,17,17.6,16.08,20.34,16.53,-0.45,15.49,7.86,64,120,17.95
17/04/2021,Sampdoria,Verona,3-1,2.6,3.3,2.75,1.9,1.9,Sampdoria,13,4,4,5,13,17,16,14.09,13.32,17.58,17.58,-4.26,10.47,9.29,61,101,15.1,Verona,13,4,2,7,16,19,14,13.32,13.32,18.05,15.76,-2.45,7.91,9.73,88,84,14.78
17/04/2021,Sassuolo,Fiorentina,3-1,2.55,3.2,2.87,1.72,2.1,Sassuolo,13,3,5,5,19,22,14,21.8,18.76,17.65,16.12,2.63,7.69,16.61,124,76,20.59,Fiorentina,13,3,3,7,20,26,12,14.57,14.57,22.42,20.14,-5.58,12.66,9.02,60,79,12.27
17/04/2021,Cagliari,Parma Calcio 1913,4-3,2.2,3.6,3.1,1.9,1.9,Cagliari,13,2,2,9,8,17,8,14.06,13.3,17.13,15.61,-2.31,13.16,8.7,71,111,15.1,Parma Calcio 1913,13,1,5,7,16,26,8,18.89,15.84,20.31,19.55,-3.71,9.11,10.5,74,82,17.13
18/04/2021,AC Milan,Genoa,2-1,1.45,4.75,6.5,1.72,2.1,AC Milan,13,7,2,4,20,16,23,22.14,18.21,17.31,16.55,1.66,9.69,12.12,97,88,20.75,Genoa,13,4,6,3,14,14,18,12.71,12.71,19.94,19.18,-6.47,13.08,11.31,42,118,12.83
18/04/2021,Atalanta,Juventus,1-0,2.4,3.6,2.8,1.53,2.5,Atalanta,14,9,3,2,31,16,30,28.33,26.04,13.74,12.87,13.17,7.79,13.41,163,51,29.0,Juventus,14,9,2,3,26,11,29,29.89,28.37,12.51,10.23,18.14,9.93,13.55,107,74,29.59
18/04/2021,Bologna,Spezia,4-1,2.0,3.6,3.6,1.66,2.2,Bologna,12,4,2,6,15,15,14,17.74,17.74,21.84,18.67,-0.93,10.09,9.36,71,121,14.42,Spezia,12,4,2,6,17,23,14,15.18,14.42,20.31,18.78,-4.37,9.23,10.95,68,78,13.48
18/04/2021,Lazio,Benevento,5-3,1.36,5.0,8.0,1.66,2.2,Lazio,11,8,0,3,16,13,24,18.17,16.65,13.97,11.69,4.96,9.45,11.8,104,42,17.96,Benevento,13,1,6,6,10,25,9,10.73,9.97,22.05,22.05,-12.09,13.93,6.81,63,84,9.42
18/04/2021,Torino,Roma,3-1,3.3,3.6,2.1,1.61,2.3,Torino,11,3,5,3,16,17,14,16.89,15.26,17.79,15.51,-0.25,9.83,8.93,51,73,14.86,Roma,12,6,2,4,17,15,20,18.37,16.84,15.48,13.96,2.89,11.13,13.59,106,54,19.18
18/04/2021,Napoli,Inter,1-1,3.0,3.5,2.3,1.9,1.9,Napoli,14,9,1,4,31,18,28,23.23,20.18,19.4,17.88,2.31,12.43,11.87,96,77,22.13,Inter,13,12,1,0,26,4,37,25.64,24.11,8.13,8.13,15.99,13.55,15.81,131,61,29.69
20/04/2021,Verona,Fiorentina,1-2,2.55,3.25,2.8,2.0,1.8,Verona,13,4,2,7,17,21,14,13.94,13.94,17.4,15.11,-1.17,8.26,9.69,89,84,15.42,Fiorentina,13,3,3,7,21,23,12,14.2,14.2,22.46,19.41,-5.21,13.3,8.42,59,81,12.0
21/04/2021,AC Milan,Sassuolo,1-2,1.53,4.33,5.75,1.53,2.5,AC Milan,13,7,2,4,20,17,23,21.66,18.48,17.43,16.67,1.81,9.91,11.92,96,81,20.18,Sassuolo,13,4,4,5,21,22,16,22.27,18.46,17.72,16.2,2.26,7.68,17.61,118,81,20.83
21/04/2021,Bologna,Torino,1-1,2.4,3.4,2.87,1.8,2.0,Bologna,13,5,2,6,19,16,17,20.87,20.11,22.38,19.2,0.91,10.32,9.32,74,130,17.28,Torino,12,4,5,3,19,18,17,20.26,18.63,19.3,17.02,1.61,9.77,9.02,60,79,17.32
21/04/2021,Crotone,Sampdoria,0-1,3.6,3.75,1.95,1.61,2.3,Crotone,13,1,0,12,17,38,3,14.69,11.65,32.26,30.74,-19.09,12.22,8.22,49,117,9.4,Sampdoria,13,4,4,5,14,17,16,14.52,13.76,16.12,16.12,-2.35,10.43,9.22,61,103,16.5
21/04/2021,Genoa,Benevento,2-2,2.2,3.1,3.6,1.9,1.9,Genoa,13,4,5,4,15,16,17,13.12,13.12,19.07,18.31,-5.19,13.05,11.76,43,109,13.74,Benevento,13,1,6,6,12,26,9,9.67,8.14,24.2,22.58,-14.44,14.78,6.75,56,87,7.59
21/04/2021,Juventus,Parma Calcio 1913,3-1,1.25,6.0,11.0,1.5,2.62,Juventus,14,9,2,3,26,10,29,30.32,28.8,11.76,9.47,19.32,9.66,12.76,116,73,30.37,Parma Calcio 1913,13,1,4,8,18,29,7,19.81,16.76,20.86,20.86,-4.1,9.25,10.58,78,78,17.49
21/04/2021,Spezia,Inter,1-1,8.0,5.0,1.36,1.57,2.37,Spezia,13,4,2,7,18,27,14,15.71,14.95,23.44,21.15,-6.2,9.21,11.12,77,81,13.57,Inter,13,11,2,0,25,5,35,24.92,23.4,8.34,8.34,15.06,13.52,16.32,127,62,29.03
21/04/2021,Udinese,Cagliari,0-1,2.45,3.3,2.9,2.0,1.8,Udinese,14,5,5,4,15,14,20,15.64,14.12,20.4,16.59,-2.47,15.01,7.87,68,117,16.28,Cagliari,13,3,2,8,12,18,11,15.23,14.47,17.05,16.29,-1.82,12.39,9.04,71,108,16.1
22/04/2021,Roma,Atalanta,1-1,3.6,3.8,1.95,1.57,2.37,Roma,13,6,2,5,18,18,20,19.87,18.35,18.85,17.33,1.02,11.07,13.13,112,63,19.58,Atalanta,13,10,1,2,31,15,31,25.94,23.66,13.22,12.34,11.31,8.1,12.48,143,62,26.12
22/04/2021,Napoli,Lazio,5-2,2.0,3.6,3.6,1.72,2.1,Napoli,14,8,2,4,26,19,26,21.57,19.29,19.28,17.76,1.53,12.4,12.14,95,74,20.76,Lazio,12,9,0,3,21,16,27,21.82,18.67,15.37,12.33,6.35,9.59,12.0,113,46,20.7
24/04/2021,Genoa,Spezia,2-0,2.45,2.9,3.25,2.1,1.72,Genoa,14,4,6,4,17,18,18,14.4,14.4,20.11,18.59,-4.19,12.73,11.95,49,113,15.29,Spezia,14,4,3,7,19,28,15,15.74,14.98,26.32,24.04,-9.05,10.18,11.3,77,96,13.59
24/04/2021,Parma Calcio 1913,Crotone,3-4,1.7,4.0,4.6,1.61,2.3,Parma Calcio 1913,14,1,4,9,19,32,7,21.11,18.07,23.35,23.35,-5.28,9.55,10.68,80,83,18.12,Crotone,14,1,0,13,17,39,3,15.38,12.34,34.3,32.78,-20.44,12.85,8.66,56,128,9.77
24/04/2021,Sassuolo,Sampdoria,1-0,1.95,3.75,3.6,1.57,2.37,Sassuolo,14,5,4,5,23,23,19,24.4,20.6,18.84,17.31,3.28,7.97,16.3,128,90,22.93,Sampdoria,14,5,4,5,15,17,19,16.56,15.8,16.81,16.81,-1.01,10.82,9.94,72,110,18.95
25/04/2021,Benevento,Udinese,2-4,3.1,3.4,2.3,1.9,1.9,Benevento,13,1,6,6,12,26,9,9.1,7.58,24.04,22.42,-14.83,14.33,7.11,57,90,7.16,Udinese,13,5,3,5,14,14,18,15.78,14.26,19.77,15.2,-0.95,14.11,8.34,76,101,15.78
25/04/2021,Fiorentina,Juventus,1-1,5.75,4.0,1.55,1.66,2.2,Fiorentina,13,3,3,7,21,23,12,14.31,13.55,23.8,20.76,-7.21,13.51,8.33,58,88,10.94,Juventus,15,10,2,3,29,11,32,32.82,31.29,13.07,10.78,20.51,9.82,12.75,121,75,32.55
25/04/2021,Inter,Verona,1-0,1.28,5.25,11.0,1.66,2.2,Inter,13,11,2,0,26,6,35,27.08,25.56,8.16,8.16,17.39,14.22,17.01,131,59,30.13,Verona,14,4,2,8,18,23,14,15.9,15.9,18.54,15.5,0.4,8.25,10.0,96,90,17.48
25/04/2021,Cagliari,Roma,3-2,2.45,3.8,2.55,1.61,2.3,Cagliari,14,4,2,8,13,18,14,16.61,15.09,17.81,17.05,-1.96,12.31,9.23,77,119,18.02,Roma,13,5,3,5,15,16,18,18.39,16.87,19.78,18.26,-1.39,10.8,13.29,111,79,17.98
25/04/2021,Atalanta,Bologna,5-0,1.3,5.5,8.5,1.44,2.75,Atalanta,13,9,2,2,29,16,29,25.94,24.41,12.58,11.71,12.7,8.39,12.21,151,62,26.53,Bologna,14,5,3,6,20,17,18,21.19,20.43,24.24,21.06,-0.63,9.9,9.07,76,138,17.58
26/04/2021,Torino,Napoli,0-2,4.75,3.75,1.72,1.72,2.1,Torino,12,4,5,3,18,17,17,20.68,19.04,18.02,16.5,2.54,9.96,8.1,65,78,18.68,Napoli,14,9,2,3,30,18,29,22.26,19.22,18.37,16.85,2.37,13.17,11.9,89,82,21.84
26/04/2021,Lazio,AC Milan,3-0,2.15,3.8,3.0,1.66,2.2,Lazio,12,8,0,4,21,20,24,21.25,18.11,16.31,12.5,5.6,9.19,12.77,114,47,19.5,AC Milan,13,7,2,4,21,16,23,21.03,17.85,17.17,17.17,0.68,9.72,12.03,100,79,19.92
01/05/2021,Verona,Spezia,1-1,2.05,3.6,3.4,1.9,1.9,Verona,14,3,2,9,15,23,11,14.61,14.61,18.5,15.45,-0.85,8.66,10.54,98,88,16.58,Spezia,14,4,3,7,16,26,15,15.21,14.45,26.19,23.91,-9.45,9.87,11.38,81,94,13.33
01/05/2021,Crotone,Inter,0-2,11.0,6.5,1.22,1.36,3.2,Crotone,14,2,0,12,20,40,6,17.49,13.68,35.4,33.87,-20.19,13.55,8.38,58,126,10.66,Inter,14,12,2,0,27,6,38,27.94,26.42,9.23,9.23,17.19,14.69,17.19,138,65,31.31
01/05/2021,AC Milan,Benevento,2-0,1.33,5.25,9.0,1.57,2.37,AC Milan,14,7,2,5,21,19,23,22.86,19.68,19.46,19.46,0.22,9.75,12.25,110,86,20.94,Benevento,14,1,6,7,14,30,9,11.62,9.34,25.39,23.76,-14.43,13.87,7.54,71,99,9.37
02/05/2021,Lazio,Genoa,4-3,1.36,5.0,8.5,1.66,2.2,Lazio,12,8,0,4,21,19,24,21.14,18.0,16.96,13.15,4.85,9.38,13.58,116,51,18.93,Genoa,13,3,6,4,15,18,15,13.12,13.12,19.13,17.61,-4.49,13.06,11.92,41,107,13.62
02/05/2021,Bologna,Fiorentina,3-3,3.0,3.4,2.3,1.8,2.0,Bologna,13,5,3,5,19,18,18,20.32,19.56,21.85,19.56,-0.0,10.12,8.77,67,135,17.32,Fiorentina,13,3,3,7,21,23,12,14.03,12.51,22.8,19.75,-7.24,13.96,8.16,55,83,11.44
02/05/2021,Napoli,Cagliari,1-1,1.36,5.0,8.5,1.57,2.37,Napoli,14,9,2,3,30,18,29,24.26,21.21,18.88,17.35,3.86,13.26,11.93,97,81,22.52,Cagliari,13,5,1,7,15,18,16,15.72,14.2,15.01,14.24,-0.05,12.17,8.85,66,108,17.95
02/05/2021,Sassuolo,Atalanta,1-1,6.0,5.0,1.45,1.4,3.0,Sassuolo,13,6,3,4,22,20,21,23.51,19.7,16.94,15.41,4.29,7.9,16.93,127,86,22.28,Atalanta,13,10,2,1,33,13,32,29.21,26.93,11.1,10.22,16.71,8.61,12.29,161,58,28.95
02/05/2021,Udinese,Juventus,1-2,6.5,4.75,1.45,1.66,2.2,Udinese,13,5,3,5,17,16,18,15.93,15.16,21.47,16.14,-0.98,14.33,8.64,84,113,14.61,Juventus,14,8,3,3,26,12,27,28.81,27.29,13.61,10.56,16.73,9.0,12.84,105,70,28.31
02/05/2021,Sampdoria,Roma,2-0,2.87,3.5,2.37,1.57,2.37,Sampdoria,13,4,4,5,13,16,16,15.12,14.36,15.77,15.77,-1.42,11.09,10.22,76,106,17.25,Roma,13,4,3,6,14,18,15,17.79,16.27,20.31,18.79,-2.52,10.57,14.21,107,75,17.17
03/05/2021,Torino,Parma Calcio 1913,1-0,1.57,4.33,5.25,1.53,2.5,Torino,12,4,4,4,17,18,16,19.56,17.93,19.59,18.07,-0.14,10.73,8.21,60,83,17.17,Parma Calcio 1913,13,1,4,8,22,32,7,21.65,18.61,22.83,22.06,-3.46,9.37,11.06,75,79,17.72
08/05/2021,Spezia,Napoli,1-4,6.0,4.5,1.5,1.53,2.5,Spezia,13,3,4,6,15,25,13,13.92,13.16,26.05,24.53,-11.37,10.42,10.93,78,88,11.19,Napoli,14,9,3,2,30,17,30,25.07,22.03,19.67,18.15,3.88,13.78,11.94,101,84,22.47
08/05/2021,Udinese,Bologna,1-1,2.37,3.2,3.1,1.72,2.1,Udinese,14,5,3,6,18,18,18,16.3,15.54,24.27,18.18,-2.64,14.66,8.39,89,118,14.69,Bologna,14,5,4,5,22,21,19,22.26,21.5,23.86,20.81,0.69,9.67,9.24,76,141,18.6
08/05/2021,Inter,Sampdoria,5-1,1.44,4.75,6.5,1.57,2.37,Inter,13,11,2,0,23,6,35,26.14,24.62,9.44,9.44,15.18,15.11,17.5,132,63,28.38,Sampdoria,14,5,4,5,15,16,19,16.49,15.73,17.41,16.65,-0.92,10.91,10.38,84,116,18.36
08/05/2021,Fiorentina,Lazio,2-0,4.0,3.9,1.83,1.66,2.2,Fiorentina,13,3,4,6,24,24,13,15.5,13.22,22.25,19.21,-5.99,14.12,7.52,59,82,12.68,Lazio,13,9,0,4,25,22,27,24.05,20.14,18.08,13.51,6.63,9.63,13.63,136,60,21.46
09/05/2021,Genoa,Sassuolo,1-2,3.4,3.5,2.1,1.72,2.1,Genoa,13,2,6,5,16,21,12,13.15,12.39,19.95,17.66,-5.28,12.92,12.61,47,116,13.26,Sassuolo,13,6,4,3,22,19,22,23.8,19.23,17.23,14.95,4.28,8.03,17.37,124,87,22.25
09/05/2021,Benevento,Cagliari,1-3,3.2,3.5,2.2,1.8,2.0,Benevento,13,1,5,7,13,27,8,11.42,9.13,25.47,23.85,-14.72,14.05,7.93,66,105,8.61,Cagliari,13,5,2,6,16,18,17,16.37,14.84,16.9,16.13,-1.29,12.41,9.03,71,111,17.17
09/05/2021,Parma Calcio 1913,Atalanta,2-5,13.0,7.0,1.2,1.3,3.5,Parma Calcio 1913,13,1,4,8,22,30,7,21.27,18.23,22.73,21.97,-3.74,9.41,10.94,70,83,17.41,Atalanta,13,10,2,1,31,11,32,29.1,26.06,9.56,8.8,17.26,9.19,12.09,159,56,30.1
09/05/2021,Verona,Torino,1-1,3.0,3.3,2.35,1.8,2.0,Verona,13,3,3,7,15,19,12,15.6,15.6,15.27,12.23,3.37,8.45,10.27,88,82,18.06,Torino,12,5,3,4,15,15,18,18.11,17.35,17.94,16.41,0.94,10.66,8.42,61,75,17.48
09/05/2021,Roma,Crotone,5-0,1.36,5.25,7.5,1.36,3.2,Roma,13,4,3,6,14,18,15,18.78,16.49,21.43,19.91,-3.42,10.47,13.18,112,77,17.13,Crotone,13,2,0,11,20,35,6,17.13,13.32,33.22,31.7,-18.38,14.58,8.44,56,124,10.17
09/05/2021,Juventus,AC Milan,0-3,1.72,3.9,4.5,1.66,2.2,Juventus,14,8,3,3,26,13,27,31.35,29.07,13.33,10.28,18.79,8.13,13.12,104,70,30.31,AC Milan,13,6,2,5,17,18,20,19.71,18.19,18.37,18.37,-0.18,10.05,13.04,113,83,18.21
11/05/2021,Napoli,Udinese,5-1,1.28,5.25,11.0,1.57,2.37,Napoli,15,10,3,2,34,18,33,27.39,24.35,20.94,19.42,4.93,13.89,12.0,107,87,24.65,Udinese,14,4,4,6,17,19,16,14.57,13.81,26.47,19.62,-5.81,15.02,8.5,93,120,12.13
12/05/2021,Cagliari,Fiorentina,0-0,2.45,3.1,3.1,1.9,1.9,Cagliari,14,6,2,6,19,19,20,18.31,16.79,18.01,17.25,-0.46,12.3,8.85,74,119,19.22,Fiorentina,14,4,4,6,26,24,16,16.93,14.64,23.24,20.19,-5.55,14.44,7.38,63,93,14.46
12/05/2021,Atalanta,Benevento,2-0,1.14,8.0,15.0,1.3,3.5,Atalanta,14,11,2,1,36,13,35,32.27,29.22,10.61,9.85,19.37,9.49,12.26,176,59,32.75,Benevento,14,1,5,8,14,30,8,12.53,10.25,27.42,25.8,-15.55,13.5,8.07,74,108,9.31
12/05/2021,Bologna,Genoa,0-2,2.4,3.25,3.0,1.72,2.1,Bologna,14,4,5,5,20,22,17,23.34,21.81,23.56,20.51,1.3,9.45,9.81,79,143,19.45,Genoa,14,2,6,6,17,23,12,13.9,13.14,21.87,19.58,-6.45,13.17,12.23,50,120,13.79
12/05/2021,Inter,Roma,3-1,1.65,4.0,4.75,1.53,2.5,Inter,14,12,2,0,28,7,38,28.1,25.82,10.85,10.85,14.96,14.99,17.68,137,73,30.19,Roma,14,5,3,6,19,18,18,21.12,18.84,21.72,20.2,-1.36,10.48,13.25,120,81,19.84
12/05/2021,Lazio,Parma Calcio 1913,1-0,1.2,6.5,13.0,1.36,3.2,Lazio,13,8,0,5,24,24,24,24.01,20.11,18.27,13.7,6.41,9.47,14.03,135,63,21.21,Parma Calcio 1913,14,1,4,9,24,35,7,22.33,19.28,25.89,25.13,-5.85,9.73,11.21,73,100,17.64
12/05/2021,Sampdoria,Spezia,2-2,2.45,3.6,2.62,1.72,2.1,Sampdoria,14,5,3,6,15,20,18,16.2,15.44,18.42,16.9,-1.46,11.8,10.48,90,114,17.3,Spezia,14,3,4,7,16,29,13,15.19,14.43,28.37,26.85,-12.42,10.6,11.21,81,94,11.79
12/05/2021,Sassuolo,Juventus,1-3,4.75,4.2,1.65,1.53,2.5,Sassuolo,14,7,4,3,24,20,25,25.72,21.15,17.98,15.7,5.45,8.0,17.29,128,90,24.51,Juventus,15,8,3,4,26,16,27,32.46,30.17,14.55,10.75,19.43,8.13,13.53,115,73,31.49
