Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
08/05/2022,Verona,AC Milan,1-3,4.33,4.2,1.7,1.72,2.1,Verona,11,5,4,2,18,12,19,17.25,15.73,13.11,12.22,3.51,8.43,7.14,82,65,17.67,AC Milan,11,7,4,0,12,4,25,16.49,16.49,6.25,6.25,10.25,8.15,10.8,101,52,22.87
09/05/2022,Fiorentina,Roma,2-0,2.37,3.3,3.0,1.91,1.99,Fiorentina,12,6,2,4,13,14,20,20.78,20.02,13.55,12.79,7.23,8.6,13.02,85,37,20.64,Roma,11,5,5,1,15,10,20,18.62,16.33,10.14,9.38,6.96,9.57,11.13,72,57,19.65
14/05/2022,Empoli,Salernitana,1-1,3.1,3.75,2.1,1.57,2.37,Empoli,12,1,4,7,11,22,7,11.53,10.77,21.47,19.18,-8.42,9.02,9.13,59,102,11.54,Salernitana,14,4,6,4,16,21,18,15.4,13.88,21.59,20.83,-6.95,12.04,6.26,52,120,16.72
14/05/2022,Udinese,Spezia,2-3,1.83,3.9,4.0,1.66,2.2,Udinese,14,5,5,4,25,19,20,26.59,25.83,18.03,15.65,10.18,10.57,7.97,119,83,22.52,Spezia,12,2,1,9,12,22,7,11.45,9.91,25.69,21.88,-11.97,13.11,7.18,38,132,9.54
14/05/2022,Verona,Torino,0-1,2.3,3.5,3.0,1.8,2.0,Verona,12,5,4,3,19,15,19,18.33,16.81,16.24,15.35,1.46,8.54,7.27,86,72,17.83,Torino,12,3,6,3,14,13,15,17.58,13.01,15.01,11.97,1.05,9.38,11.28,59,54,17.69
14/05/2022,Roma,Venezia,1-1,1.25,6.5,11.0,1.4,3.0,Roma,12,5,5,2,15,12,20,19.2,16.91,11.84,10.32,6.6,9.95,11.3,75,61,20.06,Venezia,12,1,1,10,11,25,4,14.31,11.9,30.1,25.54,-13.64,9.86,7.68,58,116,7.66
15/05/2022,Bologna,Sassuolo,1-3,2.4,3.8,2.62,1.44,2.75,Bologna,12,3,6,3,13,12,15,15.97,15.97,18.92,17.27,-1.3,9.15,8.03,70,97,14.07,Sassuolo,11,5,2,4,20,18,17,19.12,16.08,22.58,21.82,-5.74,12.1,10.87,93,116,13.27
15/05/2022,Napoli,Genoa,3-0,1.8,4.0,3.8,1.72,2.1,Napoli,11,6,2,3,22,14,20,16.75,14.47,14.05,14.05,0.42,10.15,12.23,75,80,16.78,Genoa,11,3,4,4,6,10,13,12.41,10.89,13.88,13.88,-2.99,7.77,6.83,59,69,13.91
15/05/2022,AC Milan,Atalanta,2-0,1.75,4.2,4.2,1.57,2.37,AC Milan,11,7,4,0,14,5,25,18.03,18.03,7.16,7.16,10.88,8.12,10.76,101,54,23.1,Atalanta,12,4,3,5,19,16,15,21.79,20.27,18.2,15.91,4.35,8.24,12.38,135,66,18.54
15/05/2022,Cagliari,Inter,1-3,7.0,5.25,1.4,1.5,2.62,Cagliari,11,2,2,7,8,19,8,10.17,10.17,21.41,19.12,-8.95,8.14,7.46,51,94,9.79,Inter,12,7,3,2,23,11,24,31.63,30.02,14.66,14.66,15.36,9.43,15.14,144,62,24.97
16/05/2022,Sampdoria,Fiorentina,4-1,3.75,3.8,1.9,1.72,2.1,Sampdoria,11,3,1,7,9,17,10,9.6,7.96,19.25,17.73,-9.77,10.67,8.74,55,85,8.51,Fiorentina,12,6,2,4,13,13,20,20.12,19.36,13.64,12.88,6.48,9.31,12.95,83,37,20.31
16/05/2022,Juventus,Lazio,2-2,2.25,3.6,2.9,1.72,2.1,Juventus,11,7,2,2,18,11,23,18.67,17.91,12.53,10.25,7.66,11.16,12.27,91,68,19.8,Lazio,11,6,2,3,20,14,20,18.75,16.47,14.23,14.23,2.24,12.83,15.83,112,55,18.69
20/05/2022,Torino,Roma,0-3,3.3,3.6,2.1,1.72,2.1,Torino,12,4,5,3,14,12,17,18.47,13.91,14.93,11.88,2.02,9.3,11.39,55,61,18.49,Roma,12,5,5,2,14,11,20,20.47,18.95,11.1,9.58,9.37,9.82,11.35,89,55,21.0
21/05/2022,Genoa,Bologna,0-1,2.25,3.6,3.0,1.66,2.2,Genoa,12,3,4,5,6,13,13,13.45,11.93,16.22,15.46,-3.54,8.03,6.9,65,87,14.38,Bologna,13,3,6,4,14,15,15,17.62,16.85,21.54,19.88,-3.03,9.2,8.2,73,102,14.82
21/05/2022,Atalanta,Empoli,0-1,1.22,7.0,11.0,1.25,4.0,Atalanta,13,4,3,6,19,18,15,22.57,21.04,19.73,17.45,3.6,8.27,12.35,137,69,19.28,Empoli,11,1,4,6,11,20,7,11.36,10.6,23.41,20.37,-9.77,9.34,9.02,57,104,8.87
21/05/2022,Fiorentina,Juventus,2-0,1.8,3.8,4.2,1.66,2.2,Fiorentina,13,6,2,5,14,17,20,21.7,20.17,15.41,14.65,5.53,9.27,13.11,91,42,21.52,Juventus,11,7,2,2,19,12,23,18.67,17.91,12.52,10.24,7.67,12.07,12.46,93,68,19.89
21/05/2022,Lazio,Verona,3-3,1.75,4.0,4.33,1.53,2.5,Lazio,12,6,3,3,22,16,21,19.59,17.31,14.99,14.99,2.31,12.39,16.34,118,60,20.01,Verona,11,4,3,4,13,14,15,17.58,16.06,16.65,15.77,0.29,8.29,7.5,83,54,15.46
22/05/2022,Spezia,Napoli,0-3,5.75,4.5,1.53,1.44,2.75,Spezia,12,3,1,8,14,22,10,13.61,11.31,24.73,21.68,-10.37,12.9,7.08,41,143,11.59,Napoli,12,7,2,3,25,14,23,19.1,16.05,15.09,15.09,0.97,10.0,12.11,93,86,19.11
22/05/2022,Inter,Sampdoria,3-0,1.14,8.0,19.0,1.28,3.75,Inter,12,8,3,1,26,10,27,30.92,29.3,13.39,13.39,15.92,9.7,15.77,137,57,25.39,Sampdoria,11,3,1,7,11,18,10,10.8,9.16,19.51,17.22,-8.06,10.87,8.94,58,84,9.35
22/05/2022,Sassuolo,AC Milan,0-3,6.5,4.75,1.45,1.5,2.62,Sassuolo,11,5,2,4,21,19,17,19.79,16.75,20.88,19.36,-2.61,11.69,11.32,89,103,14.68,AC Milan,11,8,3,0,14,3,27,18.36,18.36,7.33,7.33,11.03,8.56,10.48,94,53,23.22
22/05/2022,Salernitana,Udinese,0-4,1.7,4.0,4.75,1.61,2.3,Salernitana,13,4,5,4,14,19,17,17.17,14.89,19.56,18.8,-3.91,12.22,6.61,54,114,17.99,Udinese,13,5,4,4,26,17,19,25.14,24.38,18.72,15.58,8.8,10.34,7.63,115,74,19.66
22/05/2022,Venezia,Cagliari,0-0,4.5,3.8,1.72,1.72,2.1,Venezia,12,1,1,10,11,25,4,13.56,11.14,31.35,26.79,-15.65,10.54,7.6,55,125,6.9,Cagliari,12,2,2,8,9,22,8,10.84,10.84,24.05,21.75,-10.91,9.0,7.57,55,103,10.05
