Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
09/05/2021,Strasbourg,Montpellier,2-3,1.66,4.2,4.5,1.72,2.1,Strasbourg,35,10,8,17,44,54,38,48.22,38.85,48.23,42.15,-3.3,12.99,10.29,189,189,46.82,Montpellier,35,12,11,12,55,59,47,49.43,46.39,61.87,52.75,-6.36,14.07,10.5,138,257,42.41
09/05/2021,Reims,Monaco,0-1,8.0,4.75,1.4,1.8,2.0,Reims,35,9,15,11,41,43,42,31.55,27.75,54.76,49.44,-21.69,13.52,10.39,129,201,31.99,Monaco,35,22,5,8,73,41,71,66.48,54.92,32.96,29.16,25.76,8.68,14.49,293,103,69.06
09/05/2021,Rennes,Paris Saint Germain,1-1,5.5,4.0,1.61,1.66,2.2,Rennes,35,15,9,11,48,37,54,44.16,41.87,32.64,30.36,11.51,9.48,15.81,224,133,55.31,Paris Saint Germain,35,24,3,8,79,27,75,75.59,67.99,35.28,33.76,34.23,7.45,17.86,314,141,70.83
16/05/2021,Bordeaux,Lens,3-0,3.75,3.6,1.95,1.95,1.9,Bordeaux,36,11,6,19,37,55,39,39.5,37.22,52.55,46.47,-9.24,12.22,12.12,149,218,41.25,Lens,36,15,11,10,55,51,56,55.0,45.88,42.3,34.7,11.18,10.32,11.29,188,160,59.2
16/05/2021,Dijon,Nantes,0-4,8.0,4.75,1.4,1.8,2.0,Dijon,36,3,9,24,24,69,18,29.48,26.44,72.08,64.33,-37.89,13.96,9.75,132,265,23.2,Nantes,36,8,13,15,42,53,37,44.28,37.44,52.2,43.83,-6.39,12.78,8.54,139,207,45.14
16/05/2021,Lille,Saint-Etienne,0-0,1.33,5.0,9.5,1.88,1.98,Lille,36,23,10,3,62,22,79,45.61,42.57,24.61,23.09,19.48,10.73,14.05,218,127,63.58,Saint-Etienne,36,12,9,15,42,53,45,45.49,38.56,46.87,40.78,-2.22,10.62,8.69,133,179,50.26
16/05/2021,Lorient,Metz,2-1,1.6,4.0,5.5,1.9,1.95,Lorient,36,10,8,18,47,66,38,46.2,39.36,52.09,43.73,-4.36,12.07,9.48,137,230,46.07,Metz,36,12,10,14,42,45,46,41.11,33.51,45.82,37.46,-3.95,12.63,8.94,111,212,46.57
16/05/2021,Marseille,Angers,3-2,1.45,4.2,8.0,1.9,1.9,Marseille,36,15,11,10,50,44,56,45.21,41.41,43.56,42.04,-0.63,9.39,12.16,190,173,51.75,Angers,36,12,8,16,37,53,44,37.34,32.78,48.32,43.76,-10.98,14.24,10.22,141,183,41.38
16/05/2021,Monaco,Rennes,2-1,1.65,4.0,4.75,1.9,1.9,Monaco,36,23,5,8,74,41,74,67.53,55.98,33.4,29.6,26.39,8.7,14.75,303,108,71.11,Rennes,36,15,10,11,49,38,55,45.1,42.82,34.19,31.15,11.67,9.61,15.55,232,145,56.14
16/05/2021,Montpellier,Brest,0-0,2.25,3.75,2.87,1.57,2.37,Montpellier,36,13,11,12,58,61,50,50.15,47.11,63.84,54.72,-7.61,14.09,10.48,139,266,42.79,Brest,36,11,7,18,50,64,40,43.23,40.19,55.59,47.99,-7.8,12.49,11.79,212,239,41.15
16/05/2021,Nice,Strasbourg,0-2,3.6,3.6,2.0,1.9,1.9,Nice,36,14,7,15,47,49,49,44.15,38.83,52.59,47.27,-8.44,10.9,13.17,209,193,45.18,Strasbourg,36,10,8,18,46,57,38,50.19,40.82,48.95,42.87,-2.05,12.92,10.38,198,190,49.26
16/05/2021,Nimes,Lyon,2-5,7.5,5.5,1.36,1.4,3.0,Nimes,36,9,8,19,38,64,35,40.18,34.1,60.0,52.06,-17.96,12.97,8.45,165,210,38.99,Lyon,36,21,10,5,74,38,73,78.2,69.84,36.09,30.77,39.07,9.63,13.73,350,141,74.94
16/05/2021,Paris Saint Germain,Reims,4-0,1.1,10.0,23.0,1.36,3.2,Paris Saint Germain,36,24,4,8,80,28,76,77.13,68.77,36.22,34.7,34.07,7.48,17.73,326,149,72.73,Reims,36,9,15,12,41,44,42,31.98,28.18,55.82,50.5,-22.32,13.79,10.37,134,211,32.63
23/05/2021,Angers,Lille,1-2,10.0,4.75,1.33,1.8,2.0,Angers,37,12,8,17,39,56,44,39.18,34.62,51.25,45.93,-11.31,14.35,10.31,144,190,42.03,Lille,37,23,11,3,62,22,80,46.51,43.47,24.94,23.42,20.05,10.64,14.18,224,129,65.48
23/05/2021,Brest,Paris Saint Germain,0-2,12.0,6.5,1.25,1.3,3.5,Brest,37,11,8,18,50,64,41,45.2,42.16,56.0,48.4,-6.24,12.46,11.77,225,241,43.65,Paris Saint Germain,37,25,4,8,84,28,79,81.87,72.75,36.28,34.76,37.99,7.5,17.9,349,151,75.73
23/05/2021,Lens,Monaco,0-0,5.25,4.33,1.57,1.53,2.5,Lens,37,15,11,11,55,54,56,56.13,47.01,45.11,36.75,10.26,10.23,11.34,194,164,59.59,Monaco,37,24,5,8,76,42,77,69.05,57.5,33.72,29.91,27.58,8.78,14.71,310,115,73.52
23/05/2021,Lyon,Nice,2-3,1.25,6.0,12.0,1.33,3.4,Lyon,37,22,10,5,79,40,76,81.05,72.68,36.95,31.62,41.06,9.58,13.86,360,144,77.6,Nice,37,14,7,16,47,51,49,44.89,39.57,54.86,49.53,-9.96,10.79,13.48,209,194,45.45
23/05/2021,Metz,Marseille,1-1,3.6,3.6,2.0,1.72,2.1,Metz,37,12,10,15,43,47,46,41.17,33.57,47.25,38.13,-4.55,12.44,9.12,113,216,46.73,Marseille,37,16,11,10,53,46,59,48.14,43.58,45.4,43.88,-0.3,9.5,12.32,197,176,53.89
23/05/2021,Nantes,Montpellier,1-2,1.45,4.5,7.0,1.53,2.5,Nantes,37,9,13,15,46,53,40,46.86,40.02,53.18,44.82,-4.8,12.74,8.57,143,212,47.64,Montpellier,37,13,12,12,58,61,51,50.56,47.52,65.81,56.69,-9.17,14.0,10.49,141,279,43.11
23/05/2021,Reims,Bordeaux,1-2,2.55,2.87,3.25,2.3,1.61,Reims,37,9,15,13,41,48,42,32.03,28.23,60.55,54.47,-26.24,13.99,10.28,136,234,32.63,Bordeaux,37,12,6,19,40,55,42,42.31,39.27,53.67,47.59,-8.32,12.24,11.98,153,224,43.72
23/05/2021,Rennes,Nimes,2-0,1.3,5.75,9.0,1.53,2.5,Rennes,37,15,10,12,50,40,55,45.42,43.14,35.7,32.66,10.48,9.67,15.4,239,152,56.51,Nimes,37,9,8,20,40,69,35,41.04,34.95,62.84,54.9,-19.95,13.11,8.44,168,220,39.21
23/05/2021,Saint-Etienne,Dijon,0-1,1.3,5.5,10.0,1.53,2.5,Saint-Etienne,37,12,10,15,42,53,46,45.82,38.89,47.77,41.69,-2.79,10.78,8.66,135,185,50.99,Dijon,37,3,9,25,24,73,18,30.47,27.43,74.66,66.91,-39.48,13.9,9.82,137,269,23.54
23/05/2021,Strasbourg,Lorient,1-1,2.6,2.0,4.33,2.5,1.53,Strasbourg,37,11,8,18,48,57,41,52.45,43.09,49.7,43.62,-0.53,13.26,10.27,199,190,51.83,Lorient,37,11,8,18,49,67,41,47.63,40.03,52.15,43.79,-3.76,12.16,9.41,141,232,48.78
