Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
01/03/2020,Bordeaux,Nice,1-1,1.9,3.5,4.2,1.9,1.9,Bordeaux,26,9,8,9,38,32,35,27.52,26.0,34.08,31.8,-5.8,9.39,11.78,82,146,32.88,Nice,26,10,7,9,38,36,37,34.41,30.61,39.37,34.04,-3.43,10.97,12.46,104,160,33.73
01/03/2020,Lyon,Saint-Etienne,2-0,1.61,4.0,5.25,1.9,1.9,Lyon,26,10,7,9,40,26,37,32.18,28.38,22.99,20.71,7.67,10.06,14.3,135,111,42.29,Saint-Etienne,26,8,5,13,28,42,29,28.56,24.76,33.88,30.08,-5.32,10.08,10.09,83,120,31.51
06/03/2020,Marseille,Amiens,2-2,1.57,4.0,6.0,2.0,1.8,Marseille,27,16,7,4,39,27,55,35.36,30.8,30.17,27.13,3.66,8.56,11.8,139,82,40.99,Amiens,27,4,10,13,29,48,22,23.74,20.58,37.36,36.6,-16.02,11.58,9.29,97,142,30.81
07/03/2020,Angers,Nantes,2-0,2.3,3.0,3.5,2.62,1.5,Angers,27,10,6,11,26,33,36,26.39,25.63,26.99,24.71,0.92,16.41,10.32,130,109,36.55,Nantes,27,11,4,12,28,29,37,26.65,25.13,29.54,24.85,0.28,11.94,9.79,102,120,34.17
07/03/2020,Dijon,Toulouse,2-1,1.83,3.6,4.5,2.0,1.8,Dijon,27,6,9,12,25,36,27,26.49,25.73,38.29,37.53,-11.8,12.8,8.72,107,173,30.0,Toulouse,27,3,4,20,21,56,13,30.29,25.73,47.39,43.59,-17.86,12.8,9.66,112,174,26.53
07/03/2020,Metz,Nimes,2-1,2.4,3.2,3.1,2.5,1.53,Metz,27,7,10,10,25,34,31,23.24,20.2,34.96,31.92,-11.72,14.19,8.82,87,138,27.8,Nimes,27,7,6,14,28,42,27,28.62,27.1,39.07,36.03,-8.93,10.49,8.22,102,154,31.21
07/03/2020,Nice,Monaco,2-1,3.4,3.6,2.1,1.66,2.2,Nice,27,10,8,9,39,37,38,34.82,31.02,41.39,36.07,-5.05,10.91,12.38,107,167,33.98,Monaco,27,11,7,9,43,42,40,47.25,44.2,39.42,34.86,9.34,10.62,11.78,208,116,41.38
07/03/2020,Reims,Brest,1-0,1.8,3.6,4.75,2.5,1.53,Reims,27,9,11,7,25,21,38,27.6,23.79,25.27,21.24,2.56,11.86,9.75,127,107,38.98,Brest,27,8,10,9,34,36,34,28.85,25.81,42.77,38.21,-12.4,11.27,11.37,147,150,29.42
08/03/2020,Saint-Etienne,Bordeaux,1-1,2.3,3.2,3.3,2.3,1.61,Saint-Etienne,27,8,5,14,28,44,29,28.94,25.14,36.8,32.24,-7.1,10.23,9.95,86,131,31.59,Bordeaux,27,9,9,9,39,33,36,29.54,28.02,34.49,32.21,-4.18,9.45,11.7,89,149,35.49
08/03/2020,Rennes,Montpellier,5-0,2.05,3.4,3.75,2.3,1.61,Rennes,27,14,5,8,33,24,47,31.18,28.77,27.21,23.41,5.36,10.53,9.77,111,127,38.44,Montpellier,27,11,7,9,35,29,40,34.01,30.21,29.07,26.79,3.41,10.06,9.98,114,131,39.88
08/03/2020,Lille,Lyon,1-0,2.15,3.25,3.6,2.1,1.72,Lille,27,14,4,9,34,27,46,39.45,33.25,29.03,24.47,8.79,9.49,13.07,134,118,45.58,Lyon,27,11,7,9,42,26,40,35.1,30.54,23.37,21.09,9.45,9.91,14.36,146,114,45.16
