Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
19/03/2021,Parma Calcio 1913,Genoa,1-2,2.55,3.1,2.9,2.3,1.61,Parma Calcio 1913,27,3,10,14,25,52,19,29.16,25.36,46.11,45.35,-19.99,11.7,9.9,107,206,27.0,Genoa,27,6,10,11,28,39,28,25.21,24.45,42.08,38.28,-13.82,12.58,9.23,105,215,26.71
20/03/2021,Crotone,Bologna,2-3,3.5,3.6,2.05,1.72,2.1,Crotone,27,4,3,20,30,67,15,24.9,20.33,56.22,52.41,-32.08,11.28,8.43,107,192,18.15,Bologna,27,8,7,12,36,42,31,36.16,34.54,45.52,41.59,-7.04,9.34,9.45,155,203,33.65
20/03/2021,Spezia,Cagliari,2-1,2.7,3.1,2.8,2.0,1.8,Spezia,27,6,8,13,34,50,26,32.22,29.18,45.49,40.06,-10.89,9.93,11.19,141,185,29.6,Cagliari,27,5,7,15,30,46,22,29.39,26.34,50.53,46.73,-20.38,12.73,8.61,151,235,25.41
21/03/2021,Verona,Atalanta,0-2,5.0,4.0,1.65,1.72,2.1,Verona,27,9,9,9,33,32,36,35.04,32.75,38.44,35.39,-2.64,8.45,8.81,160,184,35.45,Atalanta,27,15,7,5,63,34,52,56.6,54.32,28.67,25.51,28.81,9.01,12.36,297,112,53.66
21/03/2021,Juventus,Benevento,0-1,1.18,7.0,15.0,1.44,2.75,Juventus,26,16,7,3,54,22,55,56.97,51.64,24.34,21.3,30.34,8.93,15.05,226,135,55.45,Benevento,27,6,8,13,27,52,26,27.48,24.28,49.76,47.47,-23.19,13.76,7.52,136,202,23.56
21/03/2021,Sampdoria,Torino,1-0,2.37,3.3,3.0,2.0,1.8,Sampdoria,27,9,5,13,37,42,32,31.67,28.63,43.93,38.52,-9.89,11.2,8.97,131,184,28.33,Torino,26,4,11,11,39,49,23,34.24,31.08,42.53,37.2,-6.13,11.08,8.84,110,187,30.3
21/03/2021,Udinese,Lazio,0-1,3.6,3.25,2.15,2.1,1.72,Udinese,27,8,9,10,30,35,33,39.05,36.77,31.6,27.03,9.74,13.48,8.6,148,167,43.21,Lazio,26,14,4,8,42,37,46,37.87,34.05,34.54,29.97,4.08,10.09,12.06,190,130,36.85
21/03/2021,Fiorentina,AC Milan,2-3,3.6,3.4,2.1,1.9,1.9,Fiorentina,27,7,8,12,33,42,29,36.07,33.79,42.95,37.62,-3.83,10.53,9.66,143,150,34.3,AC Milan,27,17,5,5,50,31,56,54.63,42.18,36.19,32.38,9.8,9.42,11.41,208,172,49.29
21/03/2021,Roma,Napoli,0-2,2.6,3.5,2.62,1.66,2.2,Roma,27,15,6,6,51,37,51,55.54,50.97,29.24,24.52,26.46,9.85,12.74,232,128,52.62,Napoli,26,16,2,8,56,29,50,49.87,46.07,29.75,25.94,20.13,12.5,14.45,197,116,49.36
03/04/2021,AC Milan,Sampdoria,1-1,1.5,4.33,6.5,1.61,2.3,AC Milan,28,18,5,5,53,33,59,56.47,44.01,36.64,32.82,11.19,9.35,11.52,216,174,51.77,Sampdoria,28,10,5,13,38,42,35,32.45,29.4,44.67,39.26,-9.86,11.21,8.85,134,188,29.69
03/04/2021,Atalanta,Udinese,3-2,1.4,4.5,8.0,1.72,2.1,Atalanta,28,16,7,5,65,34,55,58.67,55.62,28.81,25.65,29.97,8.96,12.15,304,115,56.45,Udinese,28,8,9,11,30,36,33,40.97,38.69,33.11,28.54,10.15,13.56,8.7,154,173,44.89
03/04/2021,Benevento,Parma Calcio 1913,2-2,2.62,3.3,2.7,1.9,1.9,Benevento,28,7,8,13,28,52,29,27.72,24.53,52.07,49.79,-25.25,13.64,7.35,140,206,23.71,Parma Calcio 1913,28,3,10,15,26,54,19,31.26,27.45,47.01,46.25,-18.79,11.49,10.18,116,206,29.29
03/04/2021,Cagliari,Verona,0-2,2.5,3.3,2.8,2.1,1.72,Cagliari,28,5,7,16,31,48,22,32.34,29.29,51.57,47.76,-18.47,12.69,8.62,159,241,27.97,Verona,28,9,9,10,33,34,36,35.18,32.9,40.51,36.7,-3.8,8.4,8.77,163,191,35.57
03/04/2021,Genoa,Fiorentina,1-1,3.3,3.0,2.37,2.2,1.66,Genoa,28,7,10,11,30,40,31,26.11,25.35,44.18,40.37,-15.02,12.81,9.14,105,224,27.22,Fiorentina,28,7,8,13,35,45,29,36.52,34.23,44.78,39.45,-5.22,10.66,9.58,145,158,34.66
03/04/2021,Lazio,Spezia,2-1,1.4,4.75,7.0,1.66,2.2,Lazio,27,15,4,8,43,37,49,39.38,35.56,36.46,31.89,3.67,10.16,12.18,196,136,37.91,Spezia,28,7,8,13,36,51,29,33.26,30.21,48.44,43.01,-12.8,9.89,11.2,147,193,29.92
03/04/2021,Napoli,Crotone,4-3,1.22,6.0,14.0,1.5,2.62,Napoli,27,17,2,8,58,29,53,50.95,47.14,30.48,26.67,20.47,12.48,14.49,203,124,51.0,Crotone,28,4,3,21,32,70,15,26.84,21.52,60.07,56.26,-34.75,11.19,8.33,115,201,18.58
03/04/2021,Sassuolo,Roma,2-2,4.5,4.5,1.61,1.53,2.5,Sassuolo,27,10,9,8,45,44,39,40.13,34.04,42.68,40.4,-6.36,8.63,14.01,234,207,35.5,Roma,28,15,6,7,51,39,51,56.28,51.71,30.31,25.59,26.11,10.01,12.71,240,134,53.65
03/04/2021,Torino,Juventus,2-2,6.0,4.5,1.5,1.66,2.2,Torino,27,4,11,12,39,50,23,34.97,31.82,43.31,37.98,-6.16,10.88,8.93,114,190,31.56,Juventus,27,16,7,4,54,23,55,59.28,53.95,24.59,21.54,32.41,8.68,14.89,230,139,58.19
03/04/2021,Bologna,Inter,0-1,7.5,4.5,1.44,1.57,2.37,Bologna,28,9,7,12,39,44,34,40.02,38.39,47.47,42.77,-4.38,9.18,9.42,164,211,36.1,Inter,27,20,5,2,65,26,65,57.45,52.8,29.08,25.89,26.91,10.73,15.73,259,127,55.62
07/04/2021,Inter,Sassuolo,2-1,1.33,5.25,9.0,1.44,2.75,Inter,28,21,5,2,66,26,68,59.57,54.92,30.35,27.16,27.76,10.77,15.61,269,135,57.67,Sassuolo,28,10,10,8,47,46,40,43.51,37.42,44.24,41.19,-3.78,8.71,14.26,242,211,38.04
07/04/2021,Juventus,Napoli,2-1,1.95,3.6,3.8,1.72,2.1,Juventus,28,16,8,4,56,25,56,62.58,57.25,25.75,22.7,34.55,8.63,14.87,239,141,60.85,Napoli,28,18,2,8,62,32,56,54.4,50.59,31.65,27.85,22.75,12.33,14.68,223,126,53.63
10/04/2021,Spezia,Crotone,3-2,1.75,4.2,4.0,1.61,2.3,Spezia,29,7,8,14,37,53,29,34.2,31.15,50.81,44.62,-13.47,9.96,11.13,147,200,30.32,Crotone,29,4,3,22,35,74,15,28.02,22.69,63.52,59.71,-37.03,11.47,8.34,117,221,18.84
10/04/2021,Parma Calcio 1913,AC Milan,1-3,5.25,3.75,1.66,1.72,2.1,Parma Calcio 1913,29,3,11,15,28,56,20,32.47,28.66,48.4,47.63,-18.97,11.25,10.27,127,209,30.42,AC Milan,29,18,6,5,54,34,60,57.43,44.98,37.65,33.84,11.14,9.31,11.6,233,178,53.0
10/04/2021,Udinese,Torino,0-1,2.4,3.3,3.0,2.2,1.66,Udinese,29,8,9,12,32,39,33,41.71,39.43,35.74,31.17,8.25,13.81,8.53,158,200,45.19,Torino,28,4,12,12,41,52,24,36.13,32.98,46.6,41.28,-8.3,11.0,8.87,116,199,31.79
11/04/2021,Inter,Cagliari,1-0,1.25,6.0,12.0,1.53,2.5,Inter,29,22,5,2,68,27,71,60.85,56.2,31.22,28.03,28.17,11.18,15.43,276,143,59.39,Cagliari,29,5,7,17,31,50,22,33.58,30.54,52.87,49.07,-18.53,12.63,8.6,169,255,29.25
11/04/2021,Juventus,Genoa,3-1,1.25,6.0,11.0,1.61,2.3,Juventus,29,17,8,4,58,26,59,64.19,58.86,27.11,23.31,35.55,8.75,14.77,243,147,62.38,Genoa,29,7,11,11,31,41,32,27.29,26.53,45.08,41.28,-14.75,12.78,9.29,108,228,28.82
11/04/2021,Sampdoria,Napoli,0-2,4.75,3.75,1.72,1.66,2.2,Sampdoria,29,10,6,13,39,43,36,33.46,30.42,45.64,40.22,-9.81,11.28,8.83,138,205,31.12,Napoli,29,18,2,9,63,34,56,55.76,51.2,33.26,29.46,21.74,12.34,14.6,229,130,54.81
11/04/2021,Verona,Lazio,0-1,3.6,3.5,2.05,1.9,1.9,Verona,29,10,9,10,35,34,39,36.48,34.2,41.75,37.94,-3.74,8.4,8.8,177,201,37.0,Lazio,28,16,4,8,45,38,52,41.75,37.17,37.4,32.83,4.34,10.13,12.17,203,136,40.34
11/04/2021,Roma,Bologna,1-0,1.72,4.0,4.33,1.53,2.5,Roma,29,15,7,7,53,41,52,57.83,52.5,33.69,28.97,23.53,10.34,12.66,244,142,53.98,Bologna,29,9,7,13,39,45,34,41.28,39.66,49.59,44.89,-5.23,9.27,9.51,172,221,36.8
11/04/2021,Fiorentina,Atalanta,2-3,5.0,4.5,1.57,1.66,2.2,Fiorentina,29,7,9,13,36,46,30,37.42,35.14,45.97,40.64,-5.5,10.78,9.64,149,161,35.72,Atalanta,29,17,7,5,68,36,58,61.3,58.25,29.55,26.39,31.86,8.8,12.39,331,119,59.02
12/04/2021,Benevento,Sassuolo,0-1,3.5,3.6,2.05,1.66,2.2,Benevento,29,7,9,13,30,54,30,29.11,25.92,53.28,50.99,-25.08,13.6,7.27,143,217,25.24,Sassuolo,29,10,10,9,48,48,40,44.38,38.29,45.52,42.47,-4.18,8.77,14.62,250,218,39.01
17/04/2021,Crotone,Udinese,1-2,4.0,3.7,1.85,1.8,2.0,Crotone,30,4,3,23,37,77,15,29.46,24.13,64.91,61.1,-36.98,11.46,8.39,125,228,20.19,Udinese,30,8,9,13,32,40,33,42.74,40.46,37.28,31.95,8.51,13.52,8.71,166,201,46.1
17/04/2021,Sampdoria,Verona,3-1,2.6,3.3,2.75,1.9,1.9,Sampdoria,30,10,6,14,39,45,36,34.37,31.32,47.54,42.12,-10.8,11.2,8.91,146,216,31.83,Verona,30,10,9,11,35,35,39,36.7,34.42,42.21,38.4,-3.98,8.44,8.8,180,209,37.95
17/04/2021,Sassuolo,Fiorentina,3-1,2.55,3.2,2.87,1.72,2.1,Sassuolo,30,11,10,9,49,48,43,45.66,39.57,45.91,42.86,-3.29,8.61,14.9,257,223,41.13,Fiorentina,30,7,9,14,38,49,30,38.71,36.43,49.05,42.96,-6.53,10.94,9.57,154,176,36.08
17/04/2021,Cagliari,Parma Calcio 1913,4-3,2.2,3.6,3.1,1.9,1.9,Cagliari,30,5,7,18,31,51,22,33.82,30.78,54.13,50.32,-19.54,12.91,8.71,172,270,29.65,Parma Calcio 1913,30,3,11,16,29,59,20,34.17,30.36,49.4,48.64,-18.28,11.29,10.44,138,215,32.38
18/04/2021,AC Milan,Genoa,2-1,1.45,4.75,6.5,1.72,2.1,AC Milan,30,19,6,5,57,35,63,58.44,45.98,39.36,35.54,10.44,9.51,11.63,239,189,53.79,Genoa,30,7,11,12,32,44,32,28.77,28.01,47.91,44.11,-16.1,12.97,9.36,112,239,29.37
18/04/2021,Atalanta,Juventus,1-0,2.4,3.6,2.8,1.53,2.5,Atalanta,30,18,7,5,71,38,61,64.38,60.57,30.84,27.68,32.89,8.76,12.52,346,124,61.54,Juventus,30,18,8,4,61,27,62,67.02,61.69,28.59,24.78,36.91,8.84,14.9,254,151,64.64
18/04/2021,Bologna,Spezia,4-1,2.0,3.6,3.6,1.66,2.2,Bologna,30,9,7,14,39,46,34,43.3,41.67,50.97,46.27,-4.59,9.37,9.74,179,230,38.68,Spezia,30,8,8,14,40,55,32,35.59,32.54,52.25,46.06,-13.51,9.97,11.14,154,208,31.65
18/04/2021,Lazio,Benevento,5-3,1.36,5.0,8.0,1.66,2.2,Lazio,29,17,4,8,46,38,55,42.2,37.62,37.61,33.05,4.58,10.08,12.05,211,139,41.84,Benevento,30,7,9,14,30,55,30,29.5,26.31,54.56,52.28,-25.97,13.94,7.19,148,224,25.83
18/04/2021,Torino,Roma,3-1,3.3,3.6,2.1,1.61,2.3,Torino,29,5,12,12,42,52,27,37.67,33.75,47.64,42.31,-8.55,11.13,8.8,117,207,33.59,Roma,30,16,7,7,54,41,55,59.2,53.88,35.7,30.99,22.89,10.53,12.68,253,149,54.86
18/04/2021,Napoli,Inter,1-1,3.0,3.5,2.3,1.9,1.9,Napoli,30,19,2,9,65,34,59,57.66,53.09,34.17,30.36,22.73,12.37,14.36,240,138,56.88,Inter,30,23,5,2,69,27,74,62.11,57.46,31.46,28.27,29.19,11.18,15.72,291,146,61.75
20/04/2021,Verona,Fiorentina,1-2,2.55,3.25,2.8,2.0,1.8,Verona,31,10,9,12,36,38,39,38.02,35.74,44.15,39.58,-3.85,8.54,8.77,187,216,38.84,Fiorentina,31,7,9,15,39,52,30,39.49,37.2,51.32,43.71,-6.51,11.24,9.54,160,183,36.37
21/04/2021,AC Milan,Sassuolo,1-2,1.53,4.33,5.75,1.53,2.5,AC Milan,31,20,6,5,59,36,66,59.66,47.2,40.67,36.85,10.35,9.56,11.79,246,191,55.02,Sassuolo,31,12,10,9,52,49,46,47.93,40.32,46.69,43.64,-3.32,8.6,15.11,264,229,43.68
21/04/2021,Bologna,Torino,1-1,2.4,3.4,2.87,1.8,2.0,Bologna,31,10,7,14,43,47,37,46.43,44.04,51.5,46.8,-2.76,9.48,9.71,182,239,41.55,Torino,30,6,12,12,45,53,30,41.04,37.12,49.14,43.81,-6.69,11.06,8.83,126,213,36.05
21/04/2021,Crotone,Sampdoria,0-1,3.6,3.75,1.95,1.61,2.3,Crotone,31,4,3,24,38,79,15,31.02,24.93,65.74,61.93,-37.0,11.36,8.47,129,237,22.24,Sampdoria,31,11,6,14,42,46,39,36.31,32.5,48.86,43.44,-10.94,11.11,9.02,153,223,33.7
21/04/2021,Genoa,Benevento,2-2,2.2,3.1,3.6,1.9,1.9,Genoa,31,7,11,13,33,46,32,30.08,29.32,49.13,45.32,-16.0,13.09,9.4,114,246,30.85,Benevento,31,7,9,15,33,60,30,30.9,26.95,58.2,54.3,-27.35,13.95,7.29,152,233,26.01
21/04/2021,Juventus,Parma Calcio 1913,3-1,1.25,6.0,11.0,1.5,2.62,Juventus,31,18,8,5,61,28,62,67.81,62.48,29.57,25.76,36.72,8.84,14.58,266,158,65.77,Parma Calcio 1913,31,3,11,17,32,63,20,35.79,31.98,51.77,51.0,-19.02,11.34,10.4,143,224,33.24
21/04/2021,Spezia,Inter,1-1,8.0,5.0,1.36,1.57,2.37,Spezia,31,8,8,15,41,59,32,36.12,33.08,55.38,48.42,-15.35,9.93,11.2,163,211,31.73,Inter,31,23,6,2,70,28,75,63.13,58.47,32.04,28.85,29.62,11.36,15.76,295,150,63.56
21/04/2021,Udinese,Cagliari,0-1,2.45,3.3,2.9,2.0,1.8,Udinese,31,9,9,13,34,41,36,43.57,41.29,38.85,32.76,8.53,13.39,8.71,175,205,46.79,Cagliari,31,6,7,18,35,54,25,36.19,33.14,55.74,51.94,-18.8,12.82,8.83,181,275,31.56
22/04/2021,Roma,Atalanta,1-1,3.6,3.8,1.95,1.57,2.37,Roma,31,16,7,8,55,44,55,60.71,55.38,39.07,34.36,21.03,10.52,12.54,259,158,55.26,Atalanta,31,19,7,5,72,38,64,65.36,61.55,31.63,28.48,33.08,8.75,12.37,353,136,63.06
22/04/2021,Napoli,Lazio,5-2,2.0,3.6,3.6,1.72,2.1,Napoli,31,19,3,9,66,35,60,58.25,53.68,35.19,31.38,22.3,12.51,14.48,244,142,57.74,Lazio,30,18,4,8,51,41,58,45.85,39.65,39.01,33.69,5.96,10.12,12.13,220,143,44.58
24/04/2021,Genoa,Spezia,2-0,2.45,2.9,3.25,2.1,1.72,Genoa,32,7,12,13,35,48,33,31.36,30.6,50.17,45.6,-15.0,12.96,9.54,120,250,32.4,Spezia,32,8,9,15,42,60,33,36.15,33.11,58.26,51.31,-18.2,10.35,11.28,163,226,31.76
24/04/2021,Parma Calcio 1913,Crotone,3-4,1.7,4.0,4.6,1.61,2.3,Parma Calcio 1913,32,3,11,18,33,66,20,37.1,33.29,54.26,53.5,-20.21,11.39,10.45,145,229,33.87,Crotone,32,4,3,25,38,80,15,31.71,25.62,67.78,63.97,-38.35,11.64,8.64,136,248,22.62
24/04/2021,Sassuolo,Sampdoria,1-0,1.95,3.75,3.6,1.57,2.37,Sassuolo,32,13,10,9,54,50,49,50.07,42.46,47.8,44.75,-2.29,8.71,14.71,274,238,45.79,Sampdoria,32,12,6,14,43,46,42,38.35,34.54,49.54,44.13,-9.59,11.26,9.35,164,230,36.15
25/04/2021,Benevento,Udinese,2-4,3.1,3.4,2.3,1.9,1.9,Benevento,32,7,10,15,35,62,31,31.94,27.23,59.48,55.58,-28.35,13.97,7.33,156,239,27.12,Udinese,32,9,9,14,34,42,36,44.33,42.05,40.23,33.38,8.67,13.36,8.8,186,211,47.56
25/04/2021,Fiorentina,Juventus,1-1,5.75,4.0,1.55,1.66,2.2,Fiorentina,32,8,9,15,41,53,33,40.63,37.59,53.28,45.67,-8.08,11.32,9.5,166,190,37.05,Juventus,32,19,8,5,64,29,65,70.31,64.98,30.88,27.07,37.91,8.93,14.51,271,160,67.94
25/04/2021,Inter,Verona,1-0,1.28,5.25,11.0,1.66,2.2,Inter,32,23,7,2,71,29,76,66.01,61.36,32.07,28.89,32.47,11.44,16.23,310,150,66.52,Verona,32,10,9,13,37,40,39,39.98,37.69,45.3,39.97,-2.27,8.53,8.93,194,222,40.9
25/04/2021,Cagliari,Roma,3-2,2.45,3.8,2.55,1.61,2.3,Cagliari,32,7,7,18,36,54,28,37.57,33.76,56.51,52.7,-18.94,12.76,8.91,187,286,33.48,Roma,32,16,8,8,56,45,56,61.82,56.49,41.46,36.75,19.75,10.4,12.66,264,178,55.85
25/04/2021,Atalanta,Bologna,5-0,1.3,5.5,8.5,1.44,2.75,Atalanta,32,19,8,5,73,39,65,67.75,63.94,32.75,29.59,34.35,8.92,12.14,373,141,65.28,Bologna,32,10,8,14,44,48,38,46.75,44.37,53.36,48.66,-4.29,9.34,9.59,184,247,41.84
26/04/2021,Torino,Napoli,0-2,4.75,3.75,1.72,1.72,2.1,Torino,31,6,13,12,46,54,31,42.9,38.98,49.47,44.14,-5.16,10.86,8.73,134,215,38.6,Napoli,32,20,3,9,71,37,63,59.84,54.51,36.63,32.82,21.69,12.79,14.2,247,154,59.25
26/04/2021,Lazio,AC Milan,3-0,2.15,3.8,3.0,1.66,2.2,Lazio,31,18,4,9,53,46,58,47.29,41.09,40.61,34.52,6.57,10.05,12.41,232,146,45.79,AC Milan,32,20,6,6,60,38,66,60.77,48.31,42.81,38.99,9.32,9.46,11.79,255,201,55.72
01/05/2021,Verona,Spezia,1-1,2.05,3.6,3.4,1.9,1.9,Verona,33,10,9,14,37,41,39,41.04,38.75,46.16,40.83,-2.07,8.75,9.17,200,229,42.4,Spezia,33,8,9,16,42,62,33,37.09,34.04,60.72,53.77,-19.73,10.33,11.26,171,230,32.09
01/05/2021,Crotone,Inter,0-2,11.0,6.5,1.22,1.36,3.2,Crotone,33,5,3,25,42,83,18,34.43,27.58,69.91,66.1,-38.52,11.83,8.6,138,253,24.42,Inter,33,24,7,2,72,29,79,66.87,62.22,33.14,29.95,32.27,11.64,16.33,317,156,67.69
01/05/2021,AC Milan,Benevento,2-0,1.33,5.25,9.0,1.57,2.37,AC Milan,33,20,6,7,60,41,66,62.6,50.14,45.09,41.27,8.87,9.48,11.89,265,208,56.73,Benevento,33,7,10,16,37,66,31,34.46,28.99,60.83,56.93,-27.94,13.78,7.49,170,248,29.33
02/05/2021,Lazio,Genoa,4-3,1.36,5.0,8.5,1.66,2.2,Lazio,32,19,4,9,56,46,61,49.57,43.37,42.44,36.35,7.02,10.19,12.35,239,156,47.52,Genoa,33,8,12,13,37,48,36,33.83,33.07,51.1,46.53,-13.47,12.88,9.53,124,258,34.9
02/05/2021,Bologna,Fiorentina,3-3,3.0,3.4,2.3,1.8,2.0,Bologna,33,10,8,15,44,53,38,47.66,45.27,57.82,52.36,-7.08,9.42,9.54,185,263,41.9,Fiorentina,33,8,10,15,42,54,34,41.84,38.04,54.44,46.82,-8.79,11.47,9.26,168,193,38.44
02/05/2021,Napoli,Cagliari,1-1,1.36,5.0,8.5,1.57,2.37,Napoli,33,21,3,9,73,37,66,62.89,57.56,37.68,33.87,23.69,12.77,14.14,257,157,61.77,Cagliari,33,8,7,18,39,56,31,38.83,35.02,58.09,54.29,-19.26,12.92,8.84,191,289,34.55
02/05/2021,Sassuolo,Atalanta,1-1,6.0,5.0,1.45,1.4,3.0,Sassuolo,33,14,10,9,55,50,52,51.73,44.12,48.78,45.74,-1.62,8.72,14.99,285,248,47.71,Atalanta,33,20,8,5,78,39,68,72.21,67.64,33.65,30.49,37.15,8.9,12.17,389,142,68.2
02/05/2021,Udinese,Juventus,1-2,6.5,4.75,1.45,1.66,2.2,Udinese,33,10,9,14,38,44,39,45.68,43.4,42.75,35.13,8.27,13.45,8.78,195,225,48.16,Juventus,33,19,9,5,65,30,66,71.47,66.14,32.09,27.52,38.62,8.71,14.57,274,162,69.2
02/05/2021,Sampdoria,Roma,2-0,2.87,3.5,2.37,1.57,2.37,Sampdoria,33,12,6,15,43,47,42,39.33,35.53,51.21,45.79,-10.27,11.57,9.35,174,241,36.95,Roma,33,16,8,9,58,48,56,63.41,58.08,42.73,38.01,20.07,10.3,12.81,267,182,57.48
03/05/2021,Torino,Parma Calcio 1913,1-0,1.57,4.33,5.25,1.53,2.5,Torino,32,6,13,13,46,56,31,43.95,40.03,52.52,47.19,-7.16,10.9,8.81,137,225,38.95,Parma Calcio 1913,33,3,11,19,36,70,20,39.23,35.43,56.98,55.46,-20.03,11.25,10.64,150,231,34.83
08/05/2021,Spezia,Napoli,1-4,6.0,4.5,1.5,1.53,2.5,Spezia,34,8,10,16,43,63,34,38.26,35.22,62.76,55.81,-20.6,10.28,11.05,177,232,32.8,Napoli,34,21,4,9,74,38,67,65.8,60.47,39.56,35.75,24.71,12.69,14.21,272,163,63.8
08/05/2021,Udinese,Bologna,1-1,2.37,3.2,3.1,1.72,2.1,Udinese,34,10,9,15,39,46,39,46.06,43.77,45.54,37.17,6.61,13.59,8.67,200,230,48.25,Bologna,34,10,9,15,47,56,39,49.59,47.21,59.83,53.61,-6.4,9.27,9.73,194,269,43.17
08/05/2021,Inter,Sampdoria,5-1,1.44,4.75,6.5,1.57,2.37,Inter,34,25,7,2,74,29,82,69.21,64.56,33.9,30.71,33.85,11.64,16.47,331,160,70.15,Sampdoria,34,13,6,15,45,47,45,40.71,36.9,52.84,46.67,-9.77,11.48,9.44,182,251,38.05
08/05/2021,Fiorentina,Lazio,2-0,4.0,3.9,1.83,1.66,2.2,Fiorentina,34,8,11,15,45,57,35,43.85,39.29,56.38,48.76,-9.48,11.63,9.13,174,202,39.91,Lazio,33,20,4,9,60,49,64,52.47,45.51,43.56,36.71,8.8,10.27,12.4,259,165,50.06
09/05/2021,Genoa,Sassuolo,1-2,3.4,3.5,2.1,1.72,2.1,Genoa,34,8,12,14,40,52,36,34.95,33.43,54.01,48.68,-15.25,12.91,9.62,133,278,35.22,Sassuolo,34,14,11,9,56,51,53,53.0,44.62,50.73,46.93,-2.3,8.73,14.9,289,256,48.47
09/05/2021,Benevento,Cagliari,1-3,3.2,3.5,2.2,1.8,2.0,Benevento,34,7,10,17,37,68,31,35.21,29.73,64.28,60.38,-30.65,13.91,7.62,176,268,29.47,Cagliari,34,8,8,18,40,57,32,40.71,36.91,61.0,57.19,-20.29,13.02,8.89,197,304,35.33
09/05/2021,Parma Calcio 1913,Atalanta,2-5,13.0,7.0,1.2,1.3,3.5,Parma Calcio 1913,34,3,11,20,36,71,20,39.63,35.83,58.34,56.81,-20.98,11.11,10.65,152,238,35.34,Atalanta,34,20,9,5,79,40,69,74.15,68.83,34.91,30.99,37.83,9.01,12.09,397,146,70.17
09/05/2021,Verona,Torino,1-1,3.0,3.3,2.35,1.8,2.0,Verona,34,10,10,14,38,42,40,43.08,40.8,47.33,42.0,-1.21,8.65,9.15,202,235,44.47,Torino,33,7,13,13,47,56,34,45.3,41.38,52.92,47.6,-6.21,10.91,8.75,144,227,41.2
09/05/2021,Roma,Crotone,5-0,1.36,5.25,7.5,1.36,3.2,Roma,34,16,8,10,58,50,56,65.05,58.96,44.1,39.38,19.57,10.36,12.68,277,190,59.09,Crotone,34,5,3,26,42,85,18,35.19,28.34,72.25,68.45,-40.1,12.04,8.66,142,267,24.8
09/05/2021,Juventus,AC Milan,0-3,1.72,3.9,4.5,1.66,2.2,Juventus,34,20,9,5,67,31,69,74.26,68.17,32.46,27.89,40.28,8.6,14.68,279,167,72.07,AC Milan,34,21,6,7,62,41,69,66.04,53.59,45.83,42.02,11.57,9.58,12.05,285,214,59.53
11/05/2021,Napoli,Udinese,5-1,1.28,5.25,11.0,1.57,2.37,Napoli,35,22,4,9,78,39,70,68.12,62.79,40.83,37.03,25.76,12.77,14.16,278,166,65.98,Udinese,35,10,10,15,40,47,40,46.54,44.26,48.07,38.93,5.33,13.67,8.7,209,236,48.39
12/05/2021,Cagliari,Fiorentina,0-0,2.45,3.1,3.1,1.9,1.9,Cagliari,35,9,8,18,43,58,35,42.66,38.86,62.12,58.31,-19.46,12.97,8.82,200,312,37.38,Fiorentina,35,9,11,15,47,57,38,45.28,40.71,57.36,49.74,-9.03,11.79,9.04,178,213,41.69
12/05/2021,Atalanta,Benevento,2-0,1.14,8.0,15.0,1.3,3.5,Atalanta,35,21,9,5,84,42,72,77.32,71.99,35.97,32.05,39.94,9.13,12.16,414,149,72.83,Benevento,35,7,10,18,38,71,31,36.32,30.85,66.23,62.32,-31.48,13.69,7.67,184,271,30.17
12/05/2021,Bologna,Genoa,0-2,2.4,3.25,3.0,1.72,2.1,Bologna,35,10,10,15,48,57,40,52.12,48.98,60.32,54.1,-5.12,9.3,9.86,200,278,45.95,Genoa,35,8,12,15,41,54,36,35.7,34.18,55.92,50.6,-16.42,13.01,9.57,136,282,35.75
12/05/2021,Inter,Roma,3-1,1.65,4.0,4.75,1.53,2.5,Inter,35,26,7,2,79,30,85,71.17,65.76,35.31,32.12,33.64,11.68,16.56,336,170,71.96,Roma,35,17,8,10,63,50,59,67.39,61.3,44.38,39.67,21.63,10.36,12.72,285,194,61.81
12/05/2021,Lazio,Parma Calcio 1913,1-0,1.2,6.5,13.0,1.36,3.2,Lazio,34,20,4,10,60,51,64,53.46,46.49,44.99,38.13,8.36,10.15,12.55,270,169,50.94,Parma Calcio 1913,35,3,11,21,38,76,20,40.69,36.88,61.5,59.98,-23.09,11.19,10.77,155,255,35.57
12/05/2021,Sampdoria,Spezia,2-2,2.45,3.6,2.62,1.72,2.1,Sampdoria,35,13,6,16,46,52,45,42.12,38.31,54.8,47.87,-9.56,11.66,9.53,192,256,38.99,Spezia,35,8,10,17,44,67,34,39.53,36.49,65.09,58.13,-21.65,10.35,11.15,180,238,33.39
12/05/2021,Sassuolo,Juventus,1-3,4.75,4.2,1.65,1.53,2.5,Sassuolo,35,15,11,9,58,52,56,54.92,46.54,51.48,47.68,-1.13,8.7,14.95,293,259,50.74,Juventus,35,20,9,6,67,34,69,75.36,69.27,33.69,28.36,40.91,8.58,14.83,290,170,73.25
