Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
09/03/2019,Amiens,Nimes,2-1,2.45,3.2,3.1,2.31,1.61,Amiens,11,3,3,5,8,13,12,11.23,10.47,12.97,11.45,-0.98,11.44,8.24,39,60,14.64,Nimes,10,4,1,5,13,17,13,9.97,9.97,16.17,14.65,-4.68,9.87,7.6,39,61,10.45
09/03/2019,Dijon,Reims,1-1,3.1,3.1,2.45,2.41,1.56,Dijon,10,1,1,8,4,14,4,7.27,7.27,15.0,15.0,-7.73,11.15,8.42,46,63,7.81,Reims,11,5,6,0,19,12,21,12.54,11.78,10.87,8.59,3.19,11.21,8.12,42,52,16.22
09/03/2019,Monaco,Bordeaux,1-1,1.61,4.0,5.25,1.92,1.89,Monaco,11,3,4,4,12,19,13,11.12,10.36,14.53,12.25,-1.89,11.09,11.18,63,47,12.49,Bordeaux,11,3,2,6,7,10,11,9.22,9.22,17.55,15.27,-6.05,9.77,9.62,58,57,9.52
09/03/2019,Strasbourg,Lyon,2-2,4.75,3.8,1.75,1.8,2.01,Strasbourg,11,4,3,4,16,12,15,10.99,10.99,11.14,9.53,1.46,10.1,12.02,46,42,14.43,Lyon,11,6,3,2,19,11,21,21.71,18.67,13.04,11.52,7.15,7.73,14.01,89,44,20.13
10/03/2019,Marseille,Nice,1-0,1.5,4.5,6.0,1.98,1.82,Marseille,11,5,3,3,14,10,18,14.79,14.03,11.74,10.22,3.82,8.04,14.61,52,43,17.0,Nice,11,4,3,4,8,13,15,13.6,8.94,17.48,16.72,-7.78,11.5,12.79,38,68,12.87
10/03/2019,Montpellier,Angers,2-2,2.1,3.1,4.0,2.55,1.51,Montpellier,11,2,6,3,12,17,12,12.51,11.75,13.92,13.16,-1.41,11.07,8.69,53,68,15.03,Angers,11,4,4,3,12,10,16,13.78,10.74,12.13,10.61,0.12,17.08,9.41,43,58,15.69
10/03/2019,Rennes,Caen,3-1,1.61,3.6,6.5,2.19,1.67,Rennes,9,4,2,3,12,9,14,12.71,11.95,9.71,9.71,2.24,10.6,10.69,60,52,14.42,Caen,11,1,4,6,9,16,7,8.27,7.51,17.87,15.59,-8.08,11.89,7.83,24,58,8.29
10/03/2019,Saint-Etienne,Lille,0-1,2.45,3.3,3.0,2.06,1.76,Saint-Etienne,11,5,2,4,12,12,17,16.07,15.31,16.4,13.36,1.95,10.4,10.51,57,70,15.5,Lille,11,7,3,1,20,9,24,17.88,14.84,8.72,7.2,7.65,11.21,10.41,48,35,21.92
10/03/2019,Toulouse,Guingamp,1-0,2.15,3.2,3.5,2.45,1.55,Toulouse,11,2,4,5,12,18,10,13.14,8.58,17.46,15.18,-6.6,8.73,9.89,47,58,12.79,Guingamp,10,3,2,5,6,16,11,8.49,8.49,14.57,13.05,-4.56,11.92,7.65,44,80,11.55
12/03/2019,Dijon,Paris Saint Germain,0-4,13.0,7.0,1.2,1.37,3.06,Dijon,10,1,2,7,5,13,5,7.61,6.85,14.88,14.88,-8.03,11.28,7.53,45,70,7.93,Paris Saint Germain,10,9,0,1,30,5,27,30.68,28.39,8.99,8.23,20.16,6.76,18.05,151,29,24.58
15/03/2019,Lille,Monaco,0-1,2.1,3.2,3.8,2.1,1.74,Lille,11,8,2,1,20,8,26,17.76,15.48,7.84,6.32,9.16,11.23,9.91,46,38,22.47,Monaco,12,3,5,4,13,20,14,11.88,11.12,16.09,13.05,-1.93,10.59,11.58,70,51,13.12
15/03/2019,Nice,Toulouse,1-1,2.05,3.1,4.0,2.32,1.61,Nice,12,4,3,5,8,14,15,14.1,9.45,18.15,17.39,-7.94,11.62,11.61,38,72,14.0,Toulouse,12,3,4,5,13,18,13,14.76,10.2,17.97,15.69,-5.49,8.53,10.35,60,63,15.04
16/03/2019,Angers,Amiens,0-0,2.1,3.1,4.0,2.56,1.5,Angers,12,4,5,3,14,12,17,14.87,11.83,13.26,11.74,0.09,15.87,9.59,54,65,16.97,Amiens,11,3,3,5,8,13,12,11.96,11.2,12.6,11.08,0.12,11.25,8.46,43,55,15.34
16/03/2019,Caen,Saint-Etienne,0-5,3.7,3.1,2.2,2.35,1.59,Caen,11,1,3,7,8,17,6,8.18,7.42,18.56,16.28,-8.86,12.21,7.57,24,62,7.97,Saint-Etienne,12,5,2,5,12,13,17,16.38,15.62,17.97,14.93,0.7,9.73,10.14,62,72,15.9
16/03/2019,Guingamp,Dijon,1-0,2.1,3.1,4.0,2.54,1.51,Guingamp,11,3,2,6,6,17,11,9.0,9.0,16.19,14.67,-5.67,12.22,7.51,49,93,12.06,Dijon,11,1,2,8,5,17,5,7.95,7.18,17.64,17.64,-10.45,11.88,7.96,46,82,8.0
16/03/2019,Nimes,Strasbourg,2-2,2.37,3.2,3.2,2.16,1.7,Nimes,11,4,1,6,14,19,13,10.73,10.73,18.48,16.96,-6.24,9.56,7.46,43,68,10.8,Strasbourg,11,4,3,4,16,12,15,10.37,10.37,14.23,11.86,-1.49,9.82,11.72,48,47,12.31
17/03/2019,Bordeaux,Rennes,1-1,2.62,3.0,2.9,2.46,1.54,Bordeaux,12,3,3,6,8,11,12,10.78,10.02,18.31,16.03,-6.0,10.23,9.29,62,64,11.65,Rennes,10,5,2,3,15,10,17,14.6,13.84,9.89,9.89,3.96,10.29,11.26,68,53,17.1
17/03/2019,Lyon,Montpellier,3-2,1.4,4.33,8.5,1.62,2.28,Lyon,12,6,4,2,21,13,22,25.07,21.27,13.63,12.11,9.16,7.86,13.45,95,50,23.0,Montpellier,12,2,7,3,14,19,13,13.65,12.89,15.01,14.25,-1.37,11.07,8.56,60,79,16.43
17/03/2019,Paris Saint Germain,Marseille,3-1,1.28,6.0,9.5,1.4,2.87,Paris Saint Germain,11,10,0,1,34,5,30,33.43,31.15,9.33,8.57,22.59,7.21,17.91,163,30,27.46,Marseille,12,6,3,3,15,10,21,15.46,14.7,12.25,10.73,3.98,7.61,14.41,56,43,18.46
17/03/2019,Reims,Nantes,1-0,2.15,3.0,4.0,2.62,1.48,Reims,10,4,6,0,17,11,18,13.46,12.7,9.52,7.24,5.45,11.63,8.63,49,46,16.43,Nantes,11,3,2,6,7,10,11,13.2,10.92,10.95,10.95,-0.03,9.21,11.1,53,57,17.05
29/03/2019,Rennes,Lyon,0-1,4.0,3.6,1.9,1.64,2.26,Rennes,10,4,3,3,12,11,15,12.37,11.61,10.69,10.69,0.91,10.33,11.14,64,53,14.93,Lyon,11,6,3,2,20,14,21,24.97,20.41,13.35,11.83,8.57,7.81,12.94,90,47,21.95
30/03/2019,Marseille,Angers,2-2,1.53,3.75,7.5,2.0,1.82,Marseille,12,6,2,4,15,12,20,14.04,13.28,11.27,8.99,4.29,8.25,13.58,51,42,17.86,Angers,12,4,5,3,13,11,17,14.08,10.28,12.17,10.65,-0.37,15.11,9.64,57,60,17.36
31/03/2019,Amiens,Bordeaux,0-0,2.5,3.1,3.1,2.62,1.48,Amiens,11,3,3,5,7,12,12,12.12,11.36,13.54,11.26,0.1,11.11,8.16,37,57,14.76,Bordeaux,12,3,3,6,8,11,12,11.83,11.07,18.79,16.51,-5.45,9.89,9.32,60,61,12.28
31/03/2019,Dijon,Nice,0-1,2.4,3.1,3.2,2.51,1.52,Dijon,11,1,2,8,5,15,5,7.6,6.84,16.64,15.88,-9.04,12.47,8.37,43,74,8.14,Nice,11,4,3,4,8,12,15,10.98,7.94,15.5,14.74,-6.8,12.05,11.06,29,68,12.26
31/03/2019,Monaco,Caen,0-1,1.36,4.75,9.5,1.8,2.02,Monaco,11,4,5,2,14,15,17,13.29,12.53,14.55,11.51,1.02,10.33,12.09,70,37,13.79,Caen,10,0,2,8,4,19,2,6.35,6.35,17.8,16.28,-9.93,12.24,8.34,17,63,6.29
31/03/2019,Nantes,Lille,2-3,3.0,3.1,2.55,2.49,1.53,Nantes,11,3,2,6,7,10,11,13.02,10.74,9.12,9.12,1.62,8.61,11.17,53,43,17.77,Lille,10,7,2,1,16,5,23,17.57,15.29,6.98,6.98,8.31,10.41,11.38,45,34,21.8
31/03/2019,Toulouse,Paris Saint Germain,0-1,10.0,6.5,1.25,1.47,2.64,Toulouse,11,2,5,4,11,16,11,12.76,10.48,15.99,14.47,-3.99,8.67,10.31,62,62,13.6,Paris Saint Germain,11,10,0,1,36,6,30,32.27,29.23,9.05,8.29,20.94,7.29,18.05,149,25,27.23
01/04/2019,Saint-Etienne,Nimes,2-1,1.75,3.75,4.75,1.79,2.02,Saint-Etienne,11,5,1,5,13,12,16,15.01,14.25,14.98,12.7,1.55,9.83,10.3,53,58,15.49,Nimes,10,4,2,4,14,14,14,11.16,10.4,15.16,13.64,-3.24,10.1,7.24,39,62,11.66
03/04/2019,Montpellier,Guingamp,2-0,1.75,3.4,5.25,2.3,1.61,Montpellier,12,2,6,4,15,21,12,13.47,12.71,17.23,15.71,-3.0,11.48,8.44,57,88,14.84,Guingamp,11,3,2,6,5,17,11,9.15,8.39,16.09,14.57,-6.17,12.42,8.26,49,87,12.36
03/04/2019,Strasbourg,Reims,4-0,2.62,3.1,2.9,2.51,1.52,Strasbourg,10,3,4,3,15,12,13,8.26,8.26,14.26,11.98,-3.72,10.36,12.32,43,48,9.63,Reims,10,5,5,0,16,9,20,12.28,11.52,9.4,7.12,4.4,12.38,8.34,46,45,15.58
05/04/2019,Bordeaux,Marseille,2-0,3.6,3.4,2.1,2.19,1.68,Bordeaux,13,3,4,6,8,11,13,12.37,11.61,19.46,17.18,-5.57,9.63,9.24,62,67,13.43,Marseille,13,6,3,4,17,14,21,15.01,14.25,13.46,9.66,4.59,8.49,13.56,52,49,18.31
06/04/2019,Amiens,Saint-Etienne,2-2,3.0,3.1,2.55,2.37,1.58,Amiens,12,3,4,5,7,12,13,12.78,12.02,14.08,11.8,0.22,10.87,8.03,43,59,16.18,Saint-Etienne,12,6,1,5,15,13,19,17.21,16.45,16.65,14.37,2.09,9.59,10.28,55,62,17.24
06/04/2019,Angers,Rennes,3-3,2.7,3.2,2.7,2.35,1.59,Angers,13,4,6,3,15,13,18,16.26,10.94,13.14,11.62,-0.68,14.94,9.86,64,61,19.71,Rennes,11,4,3,4,12,12,15,13.71,12.95,12.61,12.61,0.34,10.4,10.46,70,62,15.88
06/04/2019,Guingamp,Monaco,1-1,3.75,3.4,2.05,2.28,1.63,Guingamp,12,3,2,7,5,19,11,9.64,8.88,18.3,16.78,-7.9,12.77,8.57,50,96,12.6,Monaco,12,4,5,3,14,16,17,14.87,14.11,15.16,12.12,1.99,10.13,12.29,77,39,15.95
06/04/2019,Lyon,Dijon,1-3,1.22,7.0,11.0,1.39,2.94,Lyon,12,7,3,2,21,14,24,26.88,22.32,14.69,13.17,9.15,7.57,12.79,99,53,23.73,Dijon,12,1,2,9,5,16,5,8.22,7.46,17.41,16.65,-9.19,12.39,8.83,48,76,9.28
06/04/2019,Nimes,Caen,2-0,1.65,3.8,5.5,2.03,1.79,Nimes,11,4,2,5,15,16,14,12.82,12.06,17.36,15.84,-3.78,10.09,7.2,43,64,12.68,Caen,11,1,2,8,5,19,5,6.96,6.96,19.38,17.86,-10.9,12.44,8.24,19,70,6.89
07/04/2019,Nice,Montpellier,1-0,2.62,3.0,3.0,2.65,1.47,Nice,12,5,3,4,9,12,18,11.74,8.7,16.11,15.35,-6.65,12.39,11.09,31,73,13.74,Montpellier,13,3,6,4,17,21,15,15.69,14.93,17.72,16.2,-1.28,11.54,8.91,66,89,17.48
07/04/2019,Paris Saint Germain,Strasbourg,2-2,1.1,11.0,21.0,1.25,3.86,Paris Saint Germain,12,11,0,1,37,6,33,33.49,30.45,10.19,9.43,21.01,6.95,17.71,157,30,28.62,Strasbourg,11,4,4,3,19,12,16,10.73,9.97,15.26,12.98,-3.01,10.67,11.92,47,55,12.1
07/04/2019,Reims,Lille,1-1,2.9,3.1,2.62,2.51,1.52,Reims,11,5,5,1,16,13,20,13.28,12.52,11.87,8.83,3.69,12.01,8.74,53,49,15.96,Lille,11,8,2,1,19,7,26,20.2,17.16,8.86,7.34,9.82,10.19,11.24,52,37,23.76
07/04/2019,Toulouse,Nantes,1-0,2.4,3.1,3.2,2.43,1.55,Toulouse,12,2,5,5,11,17,11,13.91,11.63,17.21,15.69,-4.06,9.16,9.49,67,70,14.86,Nantes,12,3,2,7,9,13,11,14.89,11.09,11.75,10.99,0.11,8.69,10.89,56,50,18.56
09/04/2019,Nimes,Rennes,3-1,2.7,3.25,2.7,1.91,1.89,Nimes,12,5,2,5,17,16,17,13.9,13.14,17.55,16.03,-2.89,9.73,7.39,47,64,14.88,Rennes,12,4,4,4,15,15,16,15.83,14.31,14.58,14.58,-0.27,10.54,10.8,74,72,17.39
12/04/2019,Dijon,Amiens,0-0,2.3,3.1,3.4,2.45,1.55,Dijon,13,2,2,9,8,17,8,9.4,8.64,21.2,20.44,-11.8,12.44,8.63,54,79,9.45,Amiens,12,3,4,5,9,14,13,12.27,11.51,15.86,13.58,-2.07,11.29,7.23,40,64,14.47
12/04/2019,Nantes,Lyon,2-1,3.75,4.0,1.83,1.75,2.08,Nantes,12,2,2,8,7,14,8,13.99,10.19,13.71,12.19,-2.0,9.79,10.1,57,52,16.82,Lyon,13,7,3,3,22,17,24,30.67,26.11,15.87,14.35,11.76,7.49,12.81,102,59,26.49
13/04/2019,Caen,Angers,0-1,3.1,3.0,2.55,2.56,1.51,Caen,11,1,2,8,4,18,5,5.9,5.9,17.42,15.9,-10.0,12.4,7.97,16,69,7.11,Angers,13,4,6,3,18,16,18,18.01,12.69,13.59,11.31,1.38,14.37,10.09,73,59,20.64
13/04/2019,Marseille,Nimes,2-1,1.57,4.33,5.5,1.64,2.25,Marseille,14,6,3,5,17,16,21,16.54,15.78,14.99,10.43,5.34,8.33,13.83,58,49,19.62,Nimes,13,6,2,5,20,17,20,15.35,14.59,18.37,16.85,-2.26,10.01,7.55,52,67,16.72
13/04/2019,Monaco,Reims,0-0,1.9,3.4,4.0,2.24,1.65,Monaco,13,4,6,3,15,17,18,16.88,16.12,15.67,12.63,3.49,9.74,12.25,88,41,18.46,Reims,11,5,5,1,16,13,20,13.51,12.75,11.62,8.58,4.17,11.77,9.22,55,39,16.38
13/04/2019,Strasbourg,Guingamp,3-3,2.0,3.25,4.2,2.44,1.55,Strasbourg,12,4,5,3,21,14,17,11.35,10.59,17.94,15.66,-5.07,11.49,11.52,50,71,12.34,Guingamp,13,3,3,7,6,20,12,10.15,9.39,20.31,18.79,-9.4,12.69,8.24,52,107,12.92
14/04/2019,Lille,Paris Saint Germain,5-1,4.33,4.0,1.72,1.64,2.25,Lille,11,7,3,1,17,7,24,18.07,15.03,8.86,7.34,7.69,10.52,11.69,48,39,22.18,Paris Saint Germain,12,10,1,1,36,8,31,33.72,31.44,10.54,9.77,21.66,7.32,18.04,162,33,28.46
14/04/2019,Montpellier,Toulouse,2-1,1.85,3.4,4.75,2.29,1.62,Montpellier,13,3,6,4,17,20,15,15.32,14.56,17.45,15.93,-1.38,11.42,9.91,70,86,17.33,Toulouse,13,3,5,5,12,17,14,16.82,13.78,17.96,16.44,-2.65,8.87,9.8,72,76,17.59
14/04/2019,Rennes,Nice,0-0,1.8,3.6,4.5,2.28,1.63,Rennes,13,4,4,5,16,18,16,16.65,15.13,16.03,16.03,-0.9,10.45,11.02,77,77,18.26,Nice,12,5,3,4,9,12,18,11.49,9.21,15.07,14.31,-5.1,12.87,11.38,29,73,14.44
14/04/2019,Saint-Etienne,Bordeaux,3-0,1.72,3.6,5.25,2.02,1.79,Saint-Etienne,12,5,2,5,16,15,17,18.65,17.89,17.25,14.97,2.93,9.42,10.57,58,58,17.88,Bordeaux,13,4,4,5,10,10,16,12.28,10.76,19.35,17.83,-7.07,10.21,8.92,55,69,13.47
17/04/2019,Nantes,Paris Saint Germain,3-2,4.5,4.2,1.7,1.5,2.53,Nantes,12,3,2,7,9,14,11,13.67,9.87,14.6,13.08,-3.2,10.98,10.05,47,57,15.74,Paris Saint Germain,13,10,1,2,37,13,31,35.0,32.72,12.52,11.76,20.95,7.66,18.05,170,40,29.3
19/04/2019,Dijon,Rennes,3-2,2.87,3.3,2.5,2.08,1.74,Dijon,13,2,2,9,7,16,8,10.04,9.28,19.86,19.1,-9.82,12.24,9.14,63,78,11.23,Rennes,12,3,5,4,14,16,14,16.01,14.49,13.99,13.99,0.5,11.05,11.75,68,62,18.16
19/04/2019,Lyon,Angers,2-1,1.3,5.5,10.0,1.52,2.48,Lyon,12,7,1,4,20,16,22,29.03,24.46,15.01,14.25,10.21,7.77,12.2,82,58,24.57,Angers,13,5,6,2,18,14,21,16.91,12.35,13.7,11.42,0.93,14.52,10.36,72,61,19.87
20/04/2019,Guingamp,Marseille,1-3,4.0,3.6,1.9,2.2,1.67,Guingamp,12,2,4,6,7,21,10,10.72,9.96,20.01,18.49,-8.53,13.07,7.8,42,99,12.37,Marseille,13,7,2,4,17,14,23,15.08,14.32,13.23,8.67,5.64,8.04,13.61,56,42,18.45
20/04/2019,Nice,Caen,0-1,1.83,3.3,5.0,2.6,1.49,Nice,12,5,3,4,8,11,18,10.72,9.2,15.15,14.39,-5.18,12.69,11.39,33,69,13.55,Caen,12,1,2,9,4,19,5,6.41,6.41,18.62,17.1,-10.69,12.46,8.26,18,73,7.83
20/04/2019,Nimes,Bordeaux,2-1,2.15,3.4,3.4,2.14,1.71,Nimes,13,5,2,6,20,19,17,15.55,14.03,19.07,17.55,-3.52,10.35,7.32,48,70,16.29,Bordeaux,13,3,4,6,8,12,13,12.52,11.0,19.17,17.65,-6.65,10.21,9.05,59,66,13.62
20/04/2019,Strasbourg,Montpellier,1-3,2.6,3.1,3.0,2.22,1.65,Strasbourg,12,3,6,3,22,16,15,11.44,10.68,18.72,17.2,-6.52,10.6,12.08,52,66,11.85,Montpellier,13,4,5,4,18,20,17,15.8,15.04,16.99,15.47,-0.43,11.71,9.65,69,80,17.93
21/04/2019,Nantes,Amiens,3-2,1.95,3.25,4.33,2.52,1.52,Nantes,12,4,2,6,12,15,14,15.11,11.31,14.41,12.89,-1.58,11.42,9.79,48,56,17.11,Amiens,11,3,5,3,8,9,14,11.82,11.06,12.3,11.54,-0.47,10.71,7.83,43,61,14.6
21/04/2019,Paris Saint Germain,Monaco,3-1,1.5,4.5,6.5,1.41,2.83,Paris Saint Germain,13,9,1,3,30,16,28,29.74,27.46,14.48,13.72,13.74,7.78,17.48,149,42,26.7,Monaco,11,4,5,2,12,10,17,15.75,14.99,11.8,9.52,5.47,8.16,11.99,80,31,18.1
21/04/2019,Reims,Saint-Etienne,0-2,2.5,3.1,3.1,2.4,1.56,Reims,11,5,5,1,15,12,20,12.79,12.03,12.18,9.9,2.13,11.71,8.93,51,47,15.41,Saint-Etienne,12,5,2,5,17,14,17,18.87,18.11,16.73,14.45,3.66,9.37,10.28,56,60,18.38
21/04/2019,Toulouse,Lille,0-0,3.75,3.1,2.15,2.15,1.7,Toulouse,11,2,4,5,9,15,10,13.56,12.04,15.9,14.38,-2.34,7.92,10.12,63,58,14.08,Lille,11,7,3,1,20,7,24,17.63,15.35,9.77,8.24,7.11,11.67,11.76,47,46,21.32
26/04/2019,Bordeaux,Lyon,2-3,5.25,3.75,1.7,1.7,2.15,Bordeaux,13,2,4,7,8,14,10,12.18,10.66,19.49,17.21,-6.56,10.54,8.52,49,61,12.99,Lyon,12,7,1,4,20,16,22,29.68,25.88,12.41,11.65,14.23,8.21,13.38,81,56,26.53
28/04/2019,Amiens,Strasbourg,0-0,2.1,3.1,3.75,2.2,1.67,Amiens,12,3,5,4,10,12,14,12.32,11.56,13.61,12.85,-1.29,10.9,7.96,45,70,15.23,Strasbourg,11,1,6,4,17,18,9,9.57,8.81,19.55,18.03,-9.21,10.46,11.9,45,64,8.79
28/04/2019,Angers,Reims,1-1,2.5,3.1,2.9,2.36,1.58,Angers,12,4,6,2,17,13,18,15.58,11.78,13.68,11.4,0.38,14.96,10.12,66,62,18.32,Reims,11,4,5,2,14,14,17,12.73,11.97,13.47,11.19,0.78,12.06,9.28,57,45,14.33
28/04/2019,Caen,Dijon,1-0,2.8,3.1,2.62,2.36,1.58,Caen,12,2,2,8,5,18,8,6.35,6.35,19.97,17.69,-11.34,12.87,8.36,20,69,7.28,Dijon,12,2,2,8,8,17,8,8.8,8.04,17.8,17.04,-8.99,11.64,9.23,60,72,10.55
28/04/2019,Lille,Nimes,5-0,1.5,4.0,6.5,1.76,2.06,Lille,11,6,4,1,18,6,22,16.69,15.17,9.67,8.15,7.02,10.3,11.79,50,47,20.69,Nimes,11,5,2,4,19,16,17,13.47,11.19,15.91,15.15,-3.96,10.63,6.78,39,60,14.44
28/04/2019,Marseille,Nantes,1-2,1.5,3.8,7.5,1.94,1.87,Marseille,12,7,2,3,18,13,23,15.77,15.01,11.8,8.0,7.01,7.69,12.98,46,39,18.47,Nantes,12,5,2,5,15,16,17,15.27,11.47,14.7,13.18,-1.71,11.25,9.51,52,56,16.88
28/04/2019,Nice,Guingamp,3-0,2.0,3.2,4.0,2.52,1.52,Nice,11,4,2,5,5,11,14,10.37,8.85,13.5,12.74,-3.89,13.67,11.9,33,63,13.0,Guingamp,11,2,4,5,8,14,10,11.24,10.48,15.88,14.36,-3.88,12.69,7.63,38,74,11.78
28/04/2019,Saint-Etienne,Toulouse,2-0,1.5,4.0,6.5,1.77,2.05,Saint-Etienne,12,6,2,4,18,12,20,17.56,16.8,15.09,13.57,3.23,9.76,11.0,54,59,18.78,Toulouse,12,2,5,5,9,15,11,14.07,12.55,16.98,15.46,-2.91,7.98,9.45,68,65,14.89
30/04/2019,Montpellier,Paris Saint Germain,3-2,4.33,3.6,1.83,1.64,2.25,Montpellier,12,4,4,4,19,21,16,16.59,15.83,16.24,14.72,1.11,11.86,9.47,70,70,17.62,Paris Saint Germain,13,9,1,3,29,16,28,29.43,27.15,14.41,13.65,13.5,7.43,16.25,151,39,26.66
01/05/2019,Rennes,Monaco,2-2,3.5,3.3,2.15,1.94,1.87,Rennes,11,3,4,4,15,15,13,15.11,13.59,11.86,11.86,1.73,9.85,11.84,66,54,17.28,Monaco,11,4,5,2,13,11,17,15.3,14.54,12.93,10.65,3.89,8.24,11.45,76,41,17.15
03/05/2019,Strasbourg,Marseille,1-1,3.8,3.5,2.0,1.85,1.97,Strasbourg,12,1,7,4,17,18,10,9.9,9.14,20.04,18.52,-9.38,10.21,11.93,49,66,9.82,Marseille,13,7,2,4,19,15,23,17.2,16.44,13.21,9.41,7.03,7.51,13.02,56,41,19.82
04/05/2019,Bordeaux,Angers,0-1,2.25,3.1,3.5,2.25,1.64,Bordeaux,13,2,4,7,10,16,10,12.52,11.0,21.39,19.11,-8.11,11.05,8.61,50,70,12.11,Angers,11,3,6,2,17,14,15,13.56,10.52,12.14,10.62,-0.1,14.5,10.38,67,48,16.58
04/05/2019,Guingamp,Caen,0-0,1.9,3.3,4.5,2.53,1.51,Guingamp,12,2,4,6,8,17,10,11.79,11.03,18.35,16.83,-5.8,12.55,7.63,42,82,11.99,Caen,12,3,2,7,6,16,11,7.39,7.39,19.33,17.05,-9.67,12.17,8.04,27,72,8.9
04/05/2019,Paris Saint Germain,Nice,1-1,1.25,6.0,11.0,1.28,3.55,Paris Saint Germain,14,9,1,4,31,19,28,31.05,28.77,16.42,15.66,13.1,7.51,15.71,166,46,27.74,Nice,11,5,2,4,8,7,17,12.34,10.81,11.67,10.91,-0.09,12.56,11.48,39,65,15.46
04/05/2019,Reims,Nimes,0-3,1.95,3.5,4.0,1.96,1.84,Reims,11,3,6,2,13,14,15,12.41,11.65,13.13,10.85,0.81,11.73,9.88,57,50,14.26,Nimes,12,5,2,5,19,21,17,14.39,12.11,18.35,17.59,-5.49,11.0,7.21,40,69,14.78
05/05/2019,Lyon,Lille,2-2,1.66,4.0,5.0,1.54,2.44,Lyon,11,6,1,4,20,17,19,27.47,24.43,11.05,10.29,14.14,7.89,14.15,80,45,24.69,Lille,11,6,4,1,19,6,22,16.75,15.23,10.08,8.56,6.67,9.87,11.67,57,46,20.51
05/05/2019,Monaco,Saint-Etienne,2-3,2.4,3.5,2.87,1.75,2.07,Monaco,11,3,6,2,13,12,15,15.02,14.26,13.88,11.6,2.66,7.69,11.42,69,43,16.18,Saint-Etienne,12,7,1,4,19,11,22,17.71,16.95,15.0,12.72,4.24,9.09,10.77,57,55,18.99
05/05/2019,Montpellier,Amiens,1-1,1.72,3.75,5.0,2.13,1.71,Montpellier,12,5,3,4,21,22,18,17.87,17.11,17.36,15.84,1.26,13.13,9.74,69,80,17.68,Amiens,11,3,6,2,10,10,15,11.46,10.7,10.77,10.01,0.69,10.96,7.91,40,61,15.39
05/05/2019,Nantes,Dijon,3-0,1.9,3.5,4.2,2.09,1.74,Nantes,12,6,1,5,16,16,19,15.03,11.23,14.3,12.78,-1.55,11.23,8.66,49,62,17.05,Dijon,12,2,2,8,8,17,8,9.01,8.25,17.75,16.99,-8.74,11.22,8.31,59,76,10.66
05/05/2019,Toulouse,Rennes,2-2,2.3,3.3,3.25,1.99,1.82,Toulouse,11,2,4,5,8,15,10,13.32,11.8,16.37,15.61,-3.81,7.94,8.66,59,56,13.43,Rennes,11,2,5,4,16,17,11,14.97,13.45,12.15,12.15,1.3,9.64,10.68,63,58,16.99
10/05/2019,Saint-Etienne,Montpellier,0-1,1.75,3.8,4.75,1.71,2.14,Saint-Etienne,13,8,1,4,22,13,25,18.44,17.68,17.44,15.16,2.52,8.88,10.97,59,57,19.24,Montpellier,13,5,4,4,22,23,19,18.42,17.66,17.55,16.03,1.63,12.73,9.41,75,83,19.34
11/05/2019,Amiens,Toulouse,0-0,2.3,3.2,3.3,2.46,1.54,Amiens,11,2,7,2,10,11,13,10.82,10.06,10.94,10.18,-0.12,10.68,7.7,38,65,14.45,Toulouse,12,2,5,5,10,17,11,15.04,12.76,18.3,16.78,-4.02,7.81,8.85,69,59,14.62
11/05/2019,Angers,Paris Saint Germain,1-2,6.0,4.33,1.53,1.45,2.55,Angers,11,3,6,2,16,13,15,13.55,10.51,11.46,9.94,0.56,14.49,10.41,67,46,17.23,Paris Saint Germain,13,8,2,3,30,18,26,29.58,26.53,13.22,13.22,13.31,7.22,16.33,160,42,27.33
11/05/2019,Caen,Reims,3-2,2.4,3.1,3.1,2.59,1.49,Caen,12,3,3,6,6,15,12,7.03,7.03,18.88,16.6,-9.58,12.63,7.58,27,69,8.77,Reims,12,3,6,3,13,17,15,12.79,12.03,14.97,12.69,-0.66,11.28,10.42,60,52,14.49
11/05/2019,Dijon,Strasbourg,2-1,2.05,3.5,3.6,2.02,1.79,Dijon,12,2,2,8,7,18,8,8.13,7.37,18.22,16.7,-9.32,11.26,8.94,61,79,9.66,Strasbourg,12,1,8,3,17,17,11,10.07,8.51,21.09,19.57,-11.07,11.33,11.3,44,65,9.07
11/05/2019,Nice,Nantes,1-1,2.5,3.1,3.1,2.19,1.67,Nice,12,5,3,4,9,8,18,13.41,11.89,14.23,11.95,-0.07,13.16,11.14,42,80,15.8,Nantes,13,7,1,5,19,16,22,16.77,12.21,14.65,13.13,-0.92,11.17,9.23,59,66,19.58
11/05/2019,Nimes,Monaco,1-0,3.4,3.8,2.05,1.65,2.24,Nimes,12,6,1,5,21,20,19,15.74,13.46,17.99,17.23,-3.78,11.93,7.97,37,64,16.39,Monaco,12,3,6,3,15,15,15,17.46,16.7,14.6,12.32,4.38,8.06,10.92,71,45,18.8
